time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
7.585599999999979e-10,0.0,3.909994967405597e-08,3.9099949674054155e-08,4.000472250951493e-08,1.1499985198251756e-09,-1.1499985198251838e-09,-1.149998519825223e-09,5.293955920339377e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.605599999999979e-10,0.0,3.9099949674056074e-08,3.909994967405429e-08,4.0004722509515005e-08,1.1499985198251787e-09,-1.1499985198251876e-09,-1.1499985198252262e-09,4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.625599999999979e-10,0.0,3.9099949674056167e-08,3.909994967405442e-08,4.000472250951508e-08,1.1499985198251814e-09,-1.1499985198251915e-09,-1.1499985198252295e-09,4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.645599999999979e-10,0.0,3.909994967405626e-08,3.9099949674054565e-08,4.0004722509515144e-08,1.149998519825184e-09,-1.1499985198251952e-09,-1.1499985198252328e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.665599999999979e-10,0.0,3.909994967405633e-08,3.909994967405471e-08,4.00047225095152e-08,1.1499985198251863e-09,-1.1499985198251991e-09,-1.1499985198252364e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.685599999999979e-10,0.0,3.9099949674056365e-08,3.909994967405484e-08,4.000472250951526e-08,1.1499985198251871e-09,-1.1499985198252027e-09,-1.1499985198252395e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.705599999999979e-10,0.0,3.909994967405638e-08,3.909994967405498e-08,4.0004722509515316e-08,1.1499985198251876e-09,-1.1499985198252066e-09,-1.1499985198252422e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.725599999999979e-10,0.0,3.9099949674056365e-08,3.9099949674055114e-08,4.000472250951536e-08,1.1499985198251871e-09,-1.14999851982521e-09,-1.149998519825245e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.745599999999979e-10,0.0,3.909994967405635e-08,3.909994967405524e-08,4.000472250951541e-08,1.1499985198251867e-09,-1.1499985198252134e-09,-1.1499985198252477e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.765599999999979e-10,0.0,3.90999496740563e-08,3.909994967405537e-08,4.000472250951545e-08,1.1499985198251853e-09,-1.1499985198252167e-09,-1.14999851982525e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.785599999999979e-10,0.0,3.9099949674056246e-08,3.909994967405549e-08,4.000472250951549e-08,1.1499985198251836e-09,-1.1499985198252196e-09,-1.1499985198252527e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.805599999999979e-10,0.0,3.9099949674056206e-08,3.909994967405561e-08,4.0004722509515514e-08,1.1499985198251826e-09,-1.1499985198252223e-09,-1.1499985198252552e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.825599999999979e-10,0.0,3.909994967405614e-08,3.909994967405574e-08,4.0004722509515534e-08,1.1499985198251805e-09,-1.1499985198252254e-09,-1.1499985198252577e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.845599999999979e-10,0.0,3.909994967405605e-08,3.9099949674055875e-08,4.000472250951556e-08,1.1499985198251778e-09,-1.1499985198252283e-09,-1.14999851982526e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.865599999999979e-10,0.0,3.909994967405597e-08,3.9099949674055994e-08,4.000472250951559e-08,1.1499985198251756e-09,-1.149998519825231e-09,-1.1499985198252622e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.885599999999978e-10,0.0,3.9099949674055875e-08,3.9099949674056114e-08,4.00047225095156e-08,1.1499985198251729e-09,-1.1499985198252337e-09,-1.1499985198252643e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.905599999999978e-10,0.0,3.9099949674055776e-08,3.909994967405622e-08,4.0004722509515614e-08,1.1499985198251698e-09,-1.149998519825236e-09,-1.1499985198252666e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.925599999999978e-10,0.0,3.9099949674055683e-08,3.9099949674056325e-08,4.000472250951562e-08,1.149998519825167e-09,-1.1499985198252376e-09,-1.1499985198252686e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.945599999999978e-10,0.0,3.909994967405557e-08,3.909994967405646e-08,4.000472250951563e-08,1.1499985198251638e-09,-1.1499985198252403e-09,-1.1499985198252707e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.965599999999978e-10,0.0,3.909994967405544e-08,3.909994967405659e-08,4.000472250951563e-08,1.1499985198251599e-09,-1.1499985198252424e-09,-1.1499985198252721e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
7.985599999999978e-10,0.0,3.909994967405532e-08,3.909994967405671e-08,4.000472250951563e-08,1.1499985198251565e-09,-1.1499985198252444e-09,-1.1499985198252736e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.005599999999978e-10,0.0,3.909994967405521e-08,3.9099949674056815e-08,4.000472250951563e-08,1.1499985198251532e-09,-1.1499985198252459e-09,-1.149998519825275e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.025599999999978e-10,0.0,3.9099949674055114e-08,3.9099949674056934e-08,4.000472250951563e-08,1.1499985198251503e-09,-1.149998519825248e-09,-1.1499985198252757e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.045599999999978e-10,0.0,3.9099949674054995e-08,3.909994967405704e-08,4.000472250951563e-08,1.1499985198251468e-09,-1.1499985198252494e-09,-1.149998519825276e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.065599999999978e-10,0.0,3.909994967405489e-08,3.9099949674057146e-08,4.000472250951563e-08,1.1499985198251437e-09,-1.1499985198252508e-09,-1.1499985198252767e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.085599999999978e-10,0.0,3.909994967405479e-08,3.909994967405725e-08,4.000472250951563e-08,1.1499985198251408e-09,-1.149998519825252e-09,-1.1499985198252773e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.105599999999978e-10,0.0,3.9099949674054704e-08,3.9099949674057364e-08,4.000472250951563e-08,1.1499985198251383e-09,-1.1499985198252531e-09,-1.1499985198252777e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.125599999999978e-10,0.0,3.909994967405462e-08,3.909994967405745e-08,4.000472250951563e-08,1.1499985198251359e-09,-1.149998519825254e-09,-1.1499985198252783e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.145599999999978e-10,0.0,3.909994967405455e-08,3.909994967405754e-08,4.000472250951563e-08,1.1499985198251338e-09,-1.1499985198252546e-09,-1.1499985198252792e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.165599999999977e-10,0.0,3.9099949674054486e-08,3.909994967405764e-08,4.000472250951563e-08,1.149998519825132e-09,-1.1499985198252556e-09,-1.1499985198252798e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.185599999999977e-10,0.0,3.909994967405442e-08,3.9099949674057715e-08,4.000472250951563e-08,1.14999851982513e-09,-1.1499985198252558e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.205599999999977e-10,0.0,3.909994967405436e-08,3.909994967405777e-08,4.000472250951563e-08,1.1499985198251282e-09,-1.1499985198252558e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.225599999999977e-10,0.0,3.909994967405432e-08,3.909994967405783e-08,4.000472250951563e-08,1.149998519825127e-09,-1.1499985198252556e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.245599999999977e-10,0.0,3.909994967405426e-08,3.90999496740579e-08,4.000472250951563e-08,1.1499985198251253e-09,-1.1499985198252556e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.265599999999977e-10,0.0,3.9099949674054234e-08,3.909994967405798e-08,4.000472250951563e-08,1.1499985198251245e-09,-1.149998519825256e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.285599999999977e-10,0.0,3.909994967405418e-08,3.909994967405805e-08,4.000472250951563e-08,1.149998519825123e-09,-1.1499985198252558e-09,-1.1499985198252802e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.305599999999977e-10,0.0,3.909994967405416e-08,3.9099949674058125e-08,4.000472250951563e-08,1.1499985198251224e-09,-1.1499985198252556e-09,-1.14999851982528e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.325599999999977e-10,0.0,3.909994967405416e-08,3.9099949674058205e-08,4.000472250951563e-08,1.1499985198251224e-09,-1.1499985198252554e-09,-1.1499985198252794e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.345599999999977e-10,0.0,3.909994967405415e-08,3.909994967405828e-08,4.000472250951563e-08,1.149998519825122e-09,-1.1499985198252554e-09,-1.1499985198252788e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.365599999999977e-10,0.0,3.909994967405416e-08,3.909994967405835e-08,4.000472250951563e-08,1.1499985198251224e-09,-1.1499985198252554e-09,-1.1499985198252788e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.385599999999977e-10,0.0,3.9099949674054175e-08,3.909994967405842e-08,4.000472250951563e-08,1.1499985198251228e-09,-1.1499985198252554e-09,-1.1499985198252788e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.405599999999977e-10,0.0,3.9099949674054195e-08,3.9099949674058496e-08,4.000472250951563e-08,1.1499985198251235e-09,-1.1499985198252552e-09,-1.1499985198252788e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.425599999999977e-10,0.0,3.909994967405422e-08,3.9099949674058575e-08,4.000472250951563e-08,1.149998519825124e-09,-1.1499985198252552e-09,-1.1499985198252786e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.445599999999977e-10,0.0,3.9099949674054254e-08,3.909994967405866e-08,4.000472250951563e-08,1.1499985198251251e-09,-1.1499985198252552e-09,-1.1499985198252781e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.465599999999976e-10,0.0,3.909994967405429e-08,3.909994967405876e-08,4.000472250951563e-08,1.1499985198251261e-09,-1.1499985198252556e-09,-1.1499985198252775e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.485599999999976e-10,0.0,3.9099949674054334e-08,3.909994967405884e-08,4.000472250951563e-08,1.1499985198251274e-09,-1.1499985198252558e-09,-1.1499985198252767e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.505599999999976e-10,0.0,3.909994967405436e-08,3.9099949674058906e-08,4.000472250951563e-08,1.1499985198251282e-09,-1.1499985198252554e-09,-1.149998519825276e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.525599999999976e-10,0.0,3.909994967405442e-08,3.909994967405897e-08,4.000472250951563e-08,1.14999851982513e-09,-1.1499985198252552e-09,-1.1499985198252752e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.545599999999976e-10,0.0,3.909994967405447e-08,3.909994967405903e-08,4.000472250951563e-08,1.1499985198251315e-09,-1.149998519825255e-09,-1.149998519825274e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.565599999999976e-10,0.0,3.909994967405452e-08,3.9099949674059085e-08,4.000472250951563e-08,1.149998519825133e-09,-1.1499985198252546e-09,-1.149998519825273e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.585599999999976e-10,0.0,3.909994967405457e-08,3.9099949674059144e-08,4.000472250951563e-08,1.1499985198251344e-09,-1.1499985198252541e-09,-1.149998519825272e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.605599999999976e-10,0.0,3.9099949674054625e-08,3.9099949674059204e-08,4.000472250951563e-08,1.149998519825136e-09,-1.149998519825254e-09,-1.149998519825271e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.625599999999976e-10,0.0,3.909994967405468e-08,3.909994967405926e-08,4.000472250951563e-08,1.1499985198251375e-09,-1.1499985198252537e-09,-1.1499985198252697e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.645599999999976e-10,0.0,3.909994967405472e-08,3.90999496740593e-08,4.0004722509515633e-08,1.1499985198251388e-09,-1.1499985198252531e-09,-1.1499985198252682e-09,0.0,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.665599999999976e-10,0.0,3.909994967405476e-08,3.9099949674059356e-08,4.000472250951565e-08,1.14999851982514e-09,-1.1499985198252527e-09,-1.1499985198252663e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.685599999999976e-10,0.0,3.9099949674054784e-08,3.909994967405938e-08,4.0004722509515667e-08,1.1499985198251406e-09,-1.149998519825252e-09,-1.1499985198252645e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.705599999999976e-10,0.0,3.909994967405481e-08,3.909994967405941e-08,4.000472250951568e-08,1.1499985198251414e-09,-1.1499985198252515e-09,-1.149998519825263e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.725599999999976e-10,0.0,3.909994967405482e-08,3.909994967405944e-08,4.0004722509515706e-08,1.1499985198251419e-09,-1.1499985198252508e-09,-1.1499985198252614e-09,6.617444900424222e-24,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.745599999999975e-10,0.0,3.909994967405485e-08,3.909994967405948e-08,4.000472250951574e-08,1.1499985198251427e-09,-1.1499985198252504e-09,-1.1499985198252595e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.765599999999975e-10,0.0,3.9099949674054876e-08,3.9099949674059515e-08,4.0004722509515766e-08,1.1499985198251433e-09,-1.14999851982525e-09,-1.149998519825258e-09,1.3234889800848443e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.785599999999975e-10,0.0,3.9099949674054896e-08,3.909994967405954e-08,4.0004722509515786e-08,1.149998519825144e-09,-1.1499985198252496e-09,-1.1499985198252562e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.805599999999975e-10,0.0,3.9099949674054896e-08,3.909994967405955e-08,4.000472250951582e-08,1.149998519825144e-09,-1.1499985198252488e-09,-1.1499985198252537e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.825599999999975e-10,0.0,3.909994967405489e-08,3.909994967405955e-08,4.000472250951586e-08,1.1499985198251437e-09,-1.149998519825248e-09,-1.1499985198252517e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.845599999999975e-10,0.0,3.909994967405489e-08,3.909994967405955e-08,4.0004722509515885e-08,1.1499985198251437e-09,-1.1499985198252471e-09,-1.1499985198252498e-09,1.9852334701272664e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.865599999999975e-10,0.0,3.9099949674054876e-08,3.9099949674059535e-08,4.000472250951592e-08,1.1499985198251433e-09,-1.149998519825246e-09,-1.1499985198252486e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.885599999999975e-10,0.0,3.909994967405487e-08,3.909994967405952e-08,4.000472250951596e-08,1.1499985198251433e-09,-1.1499985198252448e-09,-1.1499985198252473e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.905599999999975e-10,0.0,3.909994967405487e-08,3.909994967405953e-08,4.0004722509516e-08,1.1499985198251433e-09,-1.1499985198252442e-09,-1.1499985198252459e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.925599999999975e-10,0.0,3.9099949674054856e-08,3.909994967405953e-08,4.000472250951604e-08,1.1499985198251429e-09,-1.1499985198252436e-09,-1.1499985198252446e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.945599999999975e-10,0.0,3.9099949674054836e-08,3.909994967405954e-08,4.0004722509516083e-08,1.1499985198251423e-09,-1.1499985198252432e-09,-1.1499985198252434e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.965599999999975e-10,0.0,3.909994967405481e-08,3.909994967405954e-08,4.000472250951613e-08,1.1499985198251414e-09,-1.1499985198252426e-09,-1.1499985198252422e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
8.985599999999975e-10,0.0,3.9099949674054784e-08,3.909994967405952e-08,4.000472250951618e-08,1.1499985198251406e-09,-1.1499985198252417e-09,-1.1499985198252411e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.005599999999975e-10,0.0,3.909994967405475e-08,3.909994967405952e-08,4.0004722509516236e-08,1.1499985198251398e-09,-1.1499985198252413e-09,-1.1499985198252399e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.025599999999974e-10,0.0,3.909994967405471e-08,3.909994967405952e-08,4.0004722509516295e-08,1.1499985198251386e-09,-1.149998519825241e-09,-1.1499985198252384e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.045599999999974e-10,0.0,3.909994967405468e-08,3.909994967405951e-08,4.0004722509516355e-08,1.1499985198251375e-09,-1.1499985198252403e-09,-1.149998519825237e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.065599999999974e-10,0.0,3.909994967405466e-08,3.909994967405949e-08,4.0004722509516414e-08,1.1499985198251369e-09,-1.1499985198252395e-09,-1.149998519825236e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.085599999999974e-10,0.0,3.909994967405462e-08,3.909994967405946e-08,4.000472250951647e-08,1.1499985198251359e-09,-1.1499985198252384e-09,-1.149998519825235e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.105599999999974e-10,0.0,3.909994967405456e-08,3.909994967405944e-08,4.000472250951653e-08,1.149998519825134e-09,-1.1499985198252376e-09,-1.149998519825234e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.125599999999974e-10,0.0,3.9099949674054525e-08,3.909994967405942e-08,4.000472250951659e-08,1.1499985198251332e-09,-1.149998519825237e-09,-1.1499985198252335e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.145599999999974e-10,0.0,3.9099949674054486e-08,3.9099949674059396e-08,4.000472250951666e-08,1.149998519825132e-09,-1.1499985198252362e-09,-1.149998519825233e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.165599999999974e-10,0.0,3.909994967405443e-08,3.909994967405939e-08,4.0004722509516725e-08,1.1499985198251303e-09,-1.1499985198252357e-09,-1.1499985198252333e-09,3.970466940254533e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.185599999999974e-10,0.0,3.909994967405438e-08,3.909994967405939e-08,4.00047225095168e-08,1.1499985198251288e-09,-1.1499985198252357e-09,-1.1499985198252328e-09,4.632211430296955e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.205599999999974e-10,0.0,3.9099949674054334e-08,3.909994967405938e-08,4.000472250951686e-08,1.1499985198251274e-09,-1.1499985198252353e-09,-1.1499985198252328e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.225599999999974e-10,0.0,3.909994967405429e-08,3.909994967405937e-08,4.0004722509516924e-08,1.1499985198251261e-09,-1.1499985198252347e-09,-1.1499985198252328e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.245599999999974e-10,0.0,3.909994967405423e-08,3.9099949674059356e-08,4.0004722509516997e-08,1.1499985198251243e-09,-1.1499985198252345e-09,-1.149998519825233e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.265599999999974e-10,0.0,3.909994967405418e-08,3.909994967405934e-08,4.0004722509517056e-08,1.149998519825123e-09,-1.149998519825234e-09,-1.1499985198252335e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.285599999999974e-10,0.0,3.9099949674054135e-08,3.909994967405933e-08,4.000472250951712e-08,1.1499985198251216e-09,-1.1499985198252337e-09,-1.1499985198252335e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.305599999999974e-10,0.0,3.9099949674054095e-08,3.909994967405933e-08,4.000472250951719e-08,1.1499985198251204e-09,-1.1499985198252335e-09,-1.1499985198252335e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.325599999999974e-10,0.0,3.909994967405407e-08,3.909994967405933e-08,4.0004722509517255e-08,1.1499985198251197e-09,-1.1499985198252335e-09,-1.1499985198252335e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.345599999999974e-10,0.0,3.9099949674054036e-08,3.909994967405933e-08,4.000472250951732e-08,1.1499985198251187e-09,-1.1499985198252335e-09,-1.1499985198252337e-09,2.6469779601696886e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
9.365599999999974e-10,0.0,3.909994967405399e-08,3.909994967405933e-08,4.000472250951739e-08,1.1499985198251173e-09,-1.1499985198252333e-09,-1.149998519825234e-09,3.3087224502121107e-23,-5.017998519825267e-09,3.868e-09,0.0,0.0
