time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.9941452356214538e-09,1.35,1.1095541012146644,1.1095709377596334,1.1040010161623917,-0.007071938199568702,0.007071984956637628,0.007072037159551238,3.759866444852378e-07,1.3918039291612472e-09,3.868e-09,0.009423206401823068,-0.0023515504887200132
2.996145235621454e-09,1.35,1.1095520286291594,1.109570740453209,1.1040015924491633,-0.007071999157965907,0.0070719975253385504,0.007072043383718221,3.7318615819792456e-07,1.3918061574700981e-09,3.868e-09,0.009423210032429727,-0.002351545094675833
2.998145235621454e-09,1.35,1.1095498437099656,1.1095705629275086,1.104002163824399,-0.0070720634202951355,0.007072006375052641,0.0070720487469461205,3.696016479537434e-07,1.3918083667876759e-09,3.868e-09,0.009423213632093714,-0.002351539746603624
3.0001452356214544e-09,1.35,1.1095475690979104,1.1095703939532089,1.1040027291136392,-0.007072130320649697,0.007072011663760578,0.007072053272094057,3.6527436408917424e-07,1.3918105525727378e-09,3.868e-09,0.009423217193415927,-0.002351534455496339
3.0001902142214018e-09,1.35,1.1095475170649283,1.1095703901870486,1.1040027417499114,-0.007072131851031525,0.007072011742785892,0.007072053364325969,3.6516871171343723e-07,1.3918106014329905e-09,3.868e-09,0.009423217273024443,-0.00235153433722083
3.0002801714212965e-09,1.35,1.109547412698593,1.1095703826479932,1.104002767004054,-0.007072134920629622,0.007072011894559703,0.007072053546707772,3.6495561417382305e-07,1.3918106990823417e-09,3.868e-09,0.009423217432125538,-0.002351534100842056
3.000460085821086e-09,1.35,1.1095472035956644,1.1095703675556678,1.104002817482649,-0.007072141070715757,0.007072012177461188,0.007072053908141328,3.645265527207897e-07,1.3918108942662423e-09,3.868e-09,0.009423217750140689,-0.0023515336283624066
3.000819914620665e-09,1.35,1.1095467853507648,1.1095703372638592,1.104002918259325,-0.007072153372036337,0.007072012662873539,0.007072054611037154,3.6365128508464295e-07,1.3918112839360561e-09,3.868e-09,0.009423218385033747,-0.0023515326850927186
3.001539572219823e-09,1.35,1.1095459435394595,1.1095702760363637,1.1040031190670119,-0.007072178131192375,0.00707201331698182,0.007072055936994978,3.618325936649569e-07,1.3918120603924456e-09,3.868e-09,0.009423219650122175,-0.00235153080553277
3.002978887418139e-09,1.35,1.1095442436538816,1.1095701493453858,1.104003517512553,-0.00707222812782702,0.007072013395750762,0.007072058269312311,3.579252521035414e-07,1.3918136010485386e-09,3.868e-09,0.009423222160329085,-0.002351527076082504
3.0049788874181393e-09,1.35,1.109541857427219,1.1095699587028234,1.104004063535042,-0.007072298310964155,0.007072010922965402,0.007072060798757293,3.5190398306461645e-07,1.3918157123354956e-09,3.868e-09,0.009423225600270764,-0.002351521965312008
3.0069788874181395e-09,1.35,1.1095394617849452,1.1095697440393613,1.1040045997673247,-0.007072368771031026,0.007072005678208588,0.007072062490157535,3.451979837532093e-07,1.3918177857669886e-09,3.868e-09,0.009423228978534145,-0.0023515169461778423
3.0089788874181397e-09,1.35,1.109537075246489,1.109569498058125,1.104005125154251,-0.007072438963338562,0.007071997884029844,0.007072063324755492,3.3780502040059446e-07,1.3918198172631037e-09,3.868e-09,0.009423232288471781,-0.0023515120285562113
3.01097888741814e-09,1.35,1.1095347212271425,1.1095692148731233,1.1040056386325638,-0.007072508199201695,0.007071987975373459,0.007072063277593473,3.2971678609605704e-07,1.3918218027125796e-09,3.868e-09,0.009423235523385151,-0.002351507222399204
3.01297888741814e-09,1.35,1.1095324169010166,1.1095688901318588,1.1040061391229368,-0.007072575973499515,0.007071976224998695,0.00707206231918704,3.2092069823796976e-07,1.3918237379420222e-09,3.868e-09,0.009423238676474502,-0.002351502537809313
3.0149788874181403e-09,1.35,1.1095301780390672,1.1095685207402033,1.1040066255246874,-0.007072641822380384,0.007071962923654262,0.007072060417118698,3.1140157674691693e-07,1.3918256186954577e-09,3.868e-09,0.00942324174080553,-0.0023514979850889264
3.0169788874181405e-09,1.35,1.1095280197960733,1.1095681049510553,1.1040070967129607,-0.0070727053001154935,0.007071948383787948,0.0070720575375299456,3.0114317750573605e-07,1.3918274406234472e-09,3.868e-09,0.009423244709291652,-0.0023514935747666887
3.0189788874181407e-09,1.35,1.109525955832977,1.1095676423970338,1.1040075515383005,-0.007072766004912447,0.007071932911075351,0.007072053646682017,2.9012976332509766e-07,1.3918291992814285e-09,3.868e-09,0.009423247574691294,-0.0023514893176015076
3.020978887418141e-09,1.35,1.1095239983030256,1.10956713405082,1.1040079888285987,-0.007072823579322783,0.007071916800048598,0.00707204871251048,2.7834762406087066e-07,1.3918308901372485e-09,3.868e-09,0.009423250329620173,-0.002351485224564317
3.022978887418141e-09,1.35,1.1095221578661043,1.1095665821636276,1.1040084073933147,-0.0070728777098204645,0.0070719003306453625,0.0070720427061181325,2.6578650680342264e-07,1.3918325085874832e-09,3.868e-09,0.00942325296657788,-0.002351481306798575
3.0249788874181413e-09,1.35,1.1095204437118789,1.1095659901848152,1.1040088060297975,-0.007072928126121217,0.007071883765183899,0.0070720356031809236,2.524409203896738e-07,1.3918340499818829e-09,3.868e-09,0.009423255477987724,-0.0023514775755610964
3.0269788874181415e-09,1.35,1.1095188635954019,1.109565362664891,1.1040091835315105,-0.007072974600135243,0.0070718673458395635,0.007072027385244794,2.3831130624429875e-07,1.3918355096551737e-09,3.868e-09,0.009423257856248517,-0.0023514740421450627
3.0289788874181417e-09,1.35,1.1095174238253682,1.109564705144442,1.104009538697937,-0.007073016946312703,0.007071851292636527,0.007072018040894267,2.2340504801654504e-07,1.3918368829653558e-09,3.868e-09,0.009423260093797002,-0.002351470717787312
3.030978887418142e-09,1.35,1.1095161293372264,1.1095640240317204,1.104009870345914,-0.007073055019493346,0.007071835802012147,0.007072007566776907,2.077373220110701e-07,1.3918381653375335e-09,3.868e-09,0.009423262183179258,-0.0023514676135622456
3.032978887418142e-09,1.35,1.1095149841650813,1.1095633264723452,1.1040101773221371,-0.007073088701027026,0.00707182104622685,0.007071995968471465,1.9133176776264804e-07,1.3918393523122637e-09,3.868e-09,0.009423264117129463,-0.0023514647402647984
3.0349788874181423e-09,1.35,1.1095139911083964,1.1095626202144122,1.1040104585165602,-0.007073117908576579,0.0070718071732436575,0.007071983261191719,1.742209823074603e-07,1.3918404395973652e-09,3.868e-09,0.009423265888654329,-0.002351462108284996
3.0369788874181425e-09,1.35,1.1095131511806364,1.1095619134648045,1.1040107128764176,-0.0070731426123342295,0.007071794303710764,0.007071969470317743,1.5644683171167628e-07,1.3918414231221475e-09,3.868e-09,0.00942326749112143,-0.002351459727476732
3.0389788874181427e-09,1.35,1.1095124652444635,1.1095612147506841,1.1040109394205841,-0.007073162786927552,0.0070717825374412195,0.007071954631752223,1.3806058385412712e-07,1.3918422990929248e-09,3.868e-09,0.00942326891834968,-0.002351457607023334
3.040978887418143e-09,1.35,1.1095119326652592,1.1095605327257252,1.1040111372539825,-0.007073178451021796,0.0070717719199797965,0.007071938792073589,1.1912283337522922e-07,1.3918430640487319e-09,3.868e-09,0.009423270164700088,-0.0023514557553027254
3.042978887418143e-09,1.35,1.1095115508360869,1.1095598761004744,1.1040113055817555,-0.007073189681291565,0.007071762537869118,0.007071922008524955,9.970327163877357e-08,1.3918437149161211e-09,3.868e-09,0.00942327122516506,-0.0023514541797547694
3.0449788874181433e-09,1.35,1.1095113184980048,1.1095592535339618,1.1040114437229962,-0.007073196514764568,0.007071754403986677,0.007071904348887364,7.988034167460967e-08,1.391844249062252e-09,3.868e-09,0.009423272095454875,-0.0023514528867527567
3.0469788874181435e-09,1.35,1.1095112328086287,1.1095586734253209,1.1040115511238104,-0.007073199035040334,0.0070717475220663005,0.00707188589116011,5.974071703995776e-08,1.3918446643453995e-09,3.868e-09,0.009423272772080004,-0.0023514518814811355
3.046990214221406e-09,1.35,1.1095112327408478,1.10955867027265,1.1040115516438267,-0.007073199037033892,0.007071747486368012,0.007071885784472724,5.962588600638696e-08,1.3918446663561295e-09,3.868e-09,0.009423272775356109,-0.0023514518766137825
3.0470128678279316e-09,1.35,1.1095112325986725,1.1095586639754522,1.1040115526788559,-0.007073199041215519,0.0070717474160543374,0.007071885570983872,5.9396188412108586e-08,1.3918446703582428e-09,3.868e-09,0.009423272781876792,-0.0023514518669259105
3.0470581750409825e-09,1.35,1.1095112323693648,1.109558651394146,1.104011554740908,-0.0070731990479598675,0.007071747276062122,0.007071885143823981,5.8936736602177575e-08,1.3918446783315099e-09,3.868e-09,0.009423272794867718,-0.002351451847625103
3.0471487894670843e-09,1.35,1.1095112321309217,1.1095586263103392,1.1040115588169626,-0.0070731990549728965,0.0070717469979569006,0.007071884288414329,5.801749614064988e-08,1.3918446940922548e-09,3.868e-09,0.009423272820546865,-0.0023514518094732324
3.047330018319288e-09,1.35,1.1095112325347238,1.1095585764606397,1.104011566776757,-0.007073199043096362,0.007071746449196136,0.007071882573268201,5.617769938126571e-08,1.3918447248701267e-09,3.868e-09,0.009423272870693567,-0.002351451734969555
3.047692476023695e-09,1.35,1.109511236865081,1.1095584780540801,1.1040115819262097,-0.007073198915732916,0.007071745380943595,0.007071879125932489,5.2493123403607456e-08,1.3918447834480104e-09,3.868e-09,0.00942327296613512,-0.0023514515931706784
3.048417391432509e-09,1.35,1.1095112596168089,1.1095582865766311,1.1040116091382544,-0.007073198246564452,0.0070717433574068005,0.007071872165236948,4.5106287371865506e-08,1.3918448886679163e-09,3.868e-09,0.009423273137571003,-0.0023514513384659402
3.0498672222501376e-09,1.35,1.1095113601916267,1.109557926268558,1.1040116511758673,-0.007073195288481576,0.007071739779168259,0.007071857997557101,3.028029804674759e-08,1.3918450512133536e-09,3.868e-09,0.009423273402407964,-0.002351450944993883
3.051867222250138e-09,1.35,1.1095116167167562,1.109557482929423,1.1040116819886283,-0.007073187743624823,0.007071735854917026,0.007071837976078334,9.776291554075556e-09,1.391845170356029e-09,3.868e-09,0.009423273596528359,-0.0023514506565864395
3.053867222250138e-09,1.35,1.10951200544769,1.1095571075682475,1.1040116812831955,-0.00707317631036207,0.007071733062042621,0.007071817495385315,-1.0693354646207354e-08,1.3918451676283558e-09,3.868e-09,0.009423273592084131,-0.0023514506631892914
3.055867222250138e-09,1.35,1.1095125212522923,1.1095568062179262,1.1040116491996088,-0.007073161139638469,0.007071731333235021,0.007071796671001854,-3.101530854365819e-08,1.3918450435718198e-09,3.868e-09,0.009423273389957534,-0.002351450963491663
3.0578672222501384e-09,1.35,1.1095131586899907,1.1095565841413841,1.1040115860547393,-0.007073142391470867,0.007071730590164945,0.007071775624439628,-5.107302225582089e-08,1.3918447994116582e-09,3.868e-09,0.009423272992144856,-0.0023514515545276417
3.0598672222501386e-09,1.35,1.1095139123196085,1.109556445792967,1.104011492346351,-0.007073120225893875,0.0070717307572161475,0.007071754482104966,-7.074788310745816e-08,1.3918444370725569e-09,3.868e-09,0.009423272401782012,-0.0023514524316381544
3.0611545150688746e-09,1.35,1.109514456753356,1.10955640267522,1.1040114161460688,-0.007073104213136595,0.007071731310581988,0.007071740879625812,-8.315706567785242e-08,1.3918441424314654e-09,3.868e-09,0.009423271921720234,-0.0023514531448727977
3.0613545150688747e-09,1.35,1.10951454577795,1.1095563997142324,1.1040114030596544,-0.007073101594766179,0.007071731412011062,0.007071738770065367,-8.506169302258115e-08,1.3918440918306634e-09,3.868e-09,0.009423271839275823,-0.0023514532673616344
3.061754515068875e-09,1.35,1.1095147258108926,1.1095563955883085,1.1040113763026427,-0.007073096299679636,0.007071731658994639,0.007071734553861645,-8.88588815861624e-08,1.3918439883702178e-09,3.868e-09,0.00942327167070665,-0.0023514535178072657
3.0625545150688747e-09,1.35,1.1095150982316322,1.109556398161736,1.104011319306674,-0.007073085346128473,0.0070717322345208045,0.0070717261421704685,-9.637801579032157e-08,1.3918437679858058e-09,3.868e-09,0.009423271311632047,-0.0023514540512895327
3.0641545150688747e-09,1.35,1.1095158915571184,1.1095564470146497,1.1040111916358848,-0.0070730620130259325,0.007071733691366686,0.007071709433844461,-1.1108701691853184e-07,1.3918432743254212e-09,3.868e-09,0.009423270507306073,-0.002351455246288119
3.066154515068875e-09,1.35,1.1095169703043193,1.1095565907496336,1.1040110071207316,-0.007073030285167085,0.007071736027434999,0.007071688848670158,-1.2878268251803604e-07,1.391842560866828e-09,3.868e-09,0.009423269344860607,-0.0023514569733499528
3.068154515068875e-09,1.35,1.1095181400607959,1.1095568267819877,1.104010796050474,-0.007072995880564835,0.0070717388466542555,0.007071668717338951,-1.4560865291279868e-07,1.3918417447284989e-09,3.868e-09,0.009423268015117985,-0.002351458948967565
3.0701545150688753e-09,1.35,1.1095193945140722,1.109557154752903,1.1040105598476277,-0.007072958984880237,0.007071742044236391,0.007071649172006835,-1.6145504777576036e-07,1.391840831410827e-09,3.868e-09,0.009423266527040054,-0.0023514611598262052
3.0721545150688755e-09,1.35,1.1095207274988317,1.1095575733600114,1.1040103000996595,-0.00707291977944613,0.0070717455175916795,0.007071630342088405,-1.7621731185357703e-07,1.3918398270520167e-09,3.868e-09,0.009423264890627853,-0.002351463591067188
3.0741545150688757e-09,1.35,1.1095221328868887,1.1095580803818774,1.10401001854996,-0.007072878444503279,0.007071749167396645,0.00707161235303245,-1.8979729854429195e-07,1.3918387383931775e-09,3.868e-09,0.009423263116864748,-0.0023514662263723757
3.076154515068876e-09,1.35,1.1095236046174635,1.1095586727117266,1.1040097170872074,-0.007072835158309906,0.007071752898713244,0.007071595325142375,-2.0210428064437735e-07,1.391837572737202e-09,3.868e-09,0.009423261217649404,-0.0023514690480637406
3.078154515068876e-09,1.35,1.109525136715667,1.1095593464002222,1.1040093977332341,-0.007072790096598031,0.007071756622065009,0.007071579372453464,-2.1305588515652119e-07,1.391836337901838e-09,3.868e-09,0.009423259205719375,-0.0023514720372169295
3.0801545150688763e-09,1.35,1.1095267233053312,1.1095600967068626,1.1040090626295267,-0.007072743432196146,0.0070717602544671365,0.007071564601678443,-2.2257893483867974e-07,1.3918350421675026e-09,3.868e-09,0.009423257094566019,-0.0023514751737876306
3.0821545150688765e-09,1.35,1.1095283585992073,1.1095609181585784,1.1040087140225046,-0.007072695335317437,0.007071763719945461,0.007071551111231631,-2.3061019405190564e-07,1.391833694220351e-09,3.868e-09,0.009423254898341778,-0.0023514784367493578
3.0841545150688767e-09,1.35,1.1095300368753471,1.1095618046033593,1.1040083542477268,-0.007072645974254499,0.00707176694467649,0.007071538990334161,-2.3709701735263877e-07,1.3918323030912096e-09,3.868e-09,0.009423252631760679,-0.0023514818042412785
3.086154515068877e-09,1.35,1.1095317527051216,1.10956274926899,1.1040079857131775,-0.0070725955086728964,0.0070717698626775564,0.00707152831820138,-2.419978974987913e-07,1.3918308780909527e-09,3.868e-09,0.009423250309993018,-0.0023514852537246597
3.088154515068877e-09,1.35,1.1095335011242131,1.1095637449233269,1.104007610881822,-0.007072544084581973,0.0070717724591026,0.007071519163373226,-2.452828649079919e-07,1.3918294287430443e-09,3.868e-09,0.00942324794855548,-0.002351488762146147
3.0901545150688773e-09,1.35,1.109535276404797,1.1095647839206737,1.1040072322536656,-0.007072491870447152,0.007071774669133231,0.00707151158318118,-2.469337392341231e-07,1.3918279647141732e-09,3.868e-09,0.009423245563198093,-0.0023514923061056913
3.0921545150688775e-09,1.35,1.1095370734104466,1.1095658581959822,1.1040068523474604,-0.00707243901733981,0.007071776452134958,0.007071505623258859,-2.469443287633766e-07,1.3918264957435133e-09,3.868e-09,0.009423243169789,-0.0023514958620277707
3.0941545150688777e-09,1.35,1.1095388872020369,1.109566959398267,1.1040064736821753,-0.007072385670528335,0.007071777785804782,0.007071501317145414,-2.45320542324734e-07,1.3918250315710775e-09,3.868e-09,0.009423240784197703,-0.0023514994063348407
3.096154515068878e-09,1.35,1.1095407129278285,1.1095680789898799,1.1040060987584206,-0.007072331972710934,0.007071778654412966,0.007071498686040885,-2.420803391078863e-07,1.3918235818658925e-09,3.868e-09,0.00942323842217805,-0.002351502915621183
3.098154515068878e-09,1.35,1.109542545856947,1.109569208325305,1.104005730040032,-0.0070722780630309776,0.0070717790500169145,0.007071497738682604,-2.3725356612658288e-07,1.391822156154791e-09,3.868e-09,0.009423236099252202,-0.002351506366825299
3.1001545150688783e-09,1.35,1.109544381382245,1.1095703387331628,1.1040053699359926,-0.007072224076992803,0.0070717789727036216,0.007071498471332549,-2.3088168554785682e-07,1.3918207637525044e-09,3.868e-09,0.009423233830596754,-0.0023515097373991104
3.1021545150688785e-09,1.35,1.1095462150145166,1.109571461597362,1.1040050207828487,-0.007072170146631869,0.007071778430012394,0.007071500867876431,-2.230174021011777e-07,1.3918194136936806e-09,3.868e-09,0.009423231630931946,-0.002351513005472537
3.1041545150688787e-09,1.35,1.1095480423792516,1.109572568435429,1.104004684827779,-0.00707211640061025,0.007071777436415071,0.007071504900031688,-2.1372418923526482e-07,1.3918181146674112e-09,3.868e-09,0.009423229514415007,-0.0023515161500119904
3.106154515068879e-09,1.35,1.1095498592135775,1.1095736509735667,1.1040043642124617,-0.007072062964306548,0.007071776012731249,0.007071510527660055,-2.0307572357047832e-07,1.3918168749548518e-09,3.868e-09,0.009423227494538508,-0.0023515191509713602
3.108154515068879e-09,1.35,1.1095516613637655,1.1095747012178048,1.1040040609578776,-0.0070720099598892555,0.0070717741854946685,0.0070715176991796086,-1.911552363065283e-07,1.3918157023704599e-09,3.868e-09,0.009423225584034628,-0.002351521989434264
3.1101545150688793e-09,1.35,1.1095534447292246,1.1095757115278035,1.1040037769501734,-0.007071957507963987,0.007071771989828714,0.0070715263520743765,-1.7805477980914475e-07,1.3918146042073365e-09,3.868e-09,0.009423223794786093,-0.002351524647746378
3.1121545150688795e-09,1.35,1.1095552060258327,1.1095766746651994,1.1040035139277018,-0.007071905705122575,0.0070717694550186325,0.007071536413487358,-1.6387443402265944e-07,1.3918135871871132e-09,3.868e-09,0.009423222137744523,-0.002351527109636712
3.1141545150688797e-09,1.35,1.1095569402797498,1.109577583846499,1.1040032734693235,-0.007071854697654423,0.0070717666224582535,0.007071547800883744,-1.4872145825961525e-07,1.3918126574147171e-09,3.868e-09,0.009423220622856738,-0.0023515293603271342
3.11615451506888e-09,1.35,1.1095586435430715,1.1095784328015923,1.1040030569840535,-0.007071804601674371,0.0070717635318954565,0.007071560422788554,-1.3270939325238373e-07,1.3918118203383403e-09,3.868e-09,0.009423219258999537,-0.0023515313866292586
3.11815451506888e-09,1.35,1.1095603135175083,1.109579215818815,1.1040028657021257,-0.007071755484779174,0.007071760230045216,0.007071574179592635,-1.1595711346679138e-07,1.3918110807148857e-09,3.868e-09,0.00942321805392339,-0.002351533177028105
3.1201545150688803e-09,1.35,1.1095619460183987,1.1095799278281577,1.104002700667558,-0.007071707470047102,0.007071756782630006,0.007071588964439229,-9.858782479277295e-08,1.391810442581224e-09,3.868e-09,0.009423217014205613,-0.002351534721751659
3.1221545150688805e-09,1.35,1.1095635383143219,1.1095805648899877,1.1040025627324912,-0.007071660637814066,0.007071753465977275,0.007071604664438466,-8.072776203071896e-08,1.3918099092322988e-09,3.868e-09,0.009423216145214693,-0.002351536012823884
3.1241545150688807e-09,1.35,1.1095650865049909,1.1095811259365145,1.1040024525544643,-0.007071615102794394,0.007071751201723544,0.0070716211631385445,-6.250367357019115e-08,1.3918094832105946e-09,3.868e-09,0.009423215451093123,-0.002351537044090215
3.126154515068881e-09,1.35,1.1095665874290406,1.1095816140078174,1.1040023705987791,-0.0070715709579693975,0.007071750877520321,0.007071638344667898,-4.403871778357882e-08,1.3918091663152795e-09,3.868e-09,0.009423214934772309,-0.0023515378111954276
3.128154515068881e-09,1.35,1.109568038108331,1.1095820301847623,1.1040023171450386,-0.007071528290931446,0.007071750402243446,0.0070716560951542854,-2.545114585750241e-08,1.3918089596274816e-09,3.868e-09,0.009423214598013742,-0.00235153831152244
3.129954515068881e-09,1.35,1.109569298410928,1.1095823344562343,1.1040022934912876,-0.007071491223208007,0.007071746178877517,0.007071672460498413,-8.715383748025829e-09,1.391808868166312e-09,3.868e-09,0.009423214448995111,-0.002351538532921549
3.130154515068881e-09,1.35,1.1095694356706536,1.1095823630738009,1.1040022924359638,-0.007071487186157251,0.007071745414404931,0.0070716742997525735,-6.859603551845339e-09,1.3918088640857266e-09,3.868e-09,0.009423214442346572,-0.0023515385427993803
3.130554515068881e-09,1.35,1.10956970853292,1.109582418132678,1.10400229089588,-0.007071479160796479,0.007071743690954801,0.007071677984298006,-3.1509403974894212e-09,1.3918088581307359e-09,3.868e-09,0.009423214432644043,-0.0023515385572145647
3.131354515068881e-09,1.35,1.109570247594975,1.109582515089222,1.104002291232626,-0.007071463306030153,0.007071740147727077,0.00707168538587828,4.245366946875606e-09,1.3918088594328195e-09,3.868e-09,0.009423214434765542,-0.0023515385540626224
3.132954515068881e-09,1.35,1.1095712986457202,1.1095826561169835,1.1040023054869277,-0.007071432392772942,0.00707173313325579,0.007071700281607973,1.8917873489954218e-08,1.3918089145494531e-09,3.868e-09,0.009423214524567642,-0.002351538420642358
3.134954515068881e-09,1.35,1.1095725792364926,1.1095827344061528,1.1040023484552248,-0.007071394728338461,0.007071725035599237,0.007071718977529654,3.694091188499726e-08,1.3918090806935355e-09,3.868e-09,0.009423214795267917,-0.0023515380184590973
3.1369545150688814e-09,1.35,1.1095739277641419,1.1095827077976326,1.1040024187823594,-0.007071355065760537,0.007071718339798981,0.0070717376223029624,5.448436191102246e-08,1.3918093526251228e-09,3.868e-09,0.009423215238328866,-0.0023515373601971177
3.1389545150688816e-09,1.35,1.1095756512652752,1.1095825827361736,1.1040025156294675,-0.007071304374550731,0.007071713198403803,0.0070717560714448876,7.141687818901232e-08,1.3918097271006073e-09,3.868e-09,0.009423215848465644,-0.002351536453708185
3.1409545150688818e-09,1.35,1.1095776133356678,1.1095823669364264,1.1040026379649626,-0.007071246666598009,0.00707170981017333,0.007071774189606767,8.761926539868625e-08,1.3918102001311884e-09,3.868e-09,0.009423216619179265,-0.002351535308647951
3.142954515068882e-09,1.35,1.1095791381716353,1.1095820688289026,1.104002784584007,-0.007071201818481317,0.007071708071881659,0.0070717918518875735,1.0298549146803282e-07,1.3918107670581602e-09,3.868e-09,0.009423217542879243,-0.0023515339362936948
3.1442813363694708e-09,1.35,1.1095793173871809,1.1095818294710273,1.1040028946388305,-0.007071196547435862,0.007071707727479079,0.007071803264558248,1.1267470312326111e-07,1.3918111926034779e-09,3.868e-09,0.009423218236224632,-0.002351532906180547
3.144481336369471e-09,1.35,1.1095793165147814,1.1095817903468417,1.1040029121916706,-0.007071196573094671,0.00707170773459179,0.007071804958193578,1.1409346090118788e-07,1.391811260474459e-09,3.868e-09,0.009423218346807524,-0.002351532741885964
3.144881336369471e-09,1.35,1.1095792990863973,1.1095817107540515,1.1040029477308098,-0.007071197085694203,0.007071707767739619,0.007071808332222363,1.1691094647936495e-07,1.3918113978924642e-09,3.868e-09,0.0094232185707041,-0.0023515324092396213
3.145681336369471e-09,1.35,1.1095792014952908,1.1095815436792333,1.1040030213723284,-0.007071199956020867,0.007071707972513759,0.007071814998492958,1.2242399094475331e-07,1.3918116826396698e-09,3.868e-09,0.009423219034645668,-0.0023515317199550075
3.147281336369471e-09,1.35,1.1095789577522681,1.1095811796938415,1.104003178523092,-0.007071207124933296,0.007071708881538299,0.007071827981484179,1.3294600020863356e-07,1.3918122902892878e-09,3.868e-09,0.009423220024695478,-0.0023515302490238615
3.149281336369471e-09,1.35,1.109578623554803,1.1095806729499889,1.1040033924158283,-0.007071216954270501,0.007071710747852348,0.007071843499601351,1.4511455659338424e-07,1.3918131173412023e-09,3.868e-09,0.009423221372219718,-0.0023515282469878454
3.1512813363694713e-09,1.35,1.1095783711808962,1.1095801140769754,1.1040036241507714,-0.007071224377032469,0.007071713146744925,0.007071858154883351,1.561408684569443e-07,1.391814013382982e-09,3.868e-09,0.009423222832149858,-0.0023515260779487807
3.1532813363694715e-09,1.35,1.1095782972746215,1.1095795083708775,1.1040038719353815,-0.0070712265507464275,0.007071715845654913,0.007071871873446931,1.6597912400051484e-07,1.3918149714834752e-09,3.868e-09,0.009423224393192903,-0.0023515237586848297
3.1538813363694717e-09,1.35,1.1095783157108892,1.1095793181480043,1.1040039491676101,-0.0070712260085032674,0.007071716689543978,0.007071875797645612,1.6869386576523482e-07,1.3918152701147582e-09,3.868e-09,0.009423224879755943,-0.00235152303579117
3.1540813363694717e-09,1.35,1.1095783274047037,1.1095792537186489,1.1040039752549802,-0.00707122566456754,0.007071716973266733,0.007071877080214699,1.6956790638289476e-07,1.3918153709859229e-09,3.868e-09,0.009423225044106373,-0.002351522791613386
3.154481336369472e-09,1.35,1.1095783575594629,1.1095791240604256,1.104004027694833,-0.007071224777662859,0.007071717530919346,0.0070718796246558606,1.712911392726113e-07,1.3918155737533541e-09,3.868e-09,0.00942322537447745,-0.002351522300776364
3.1552813363694717e-09,1.35,1.1095784449375,1.1095788600466028,1.104004134119138,-0.007071222207720593,0.007071718644536193,0.007071884587974831,1.7458785372959085e-07,1.3918159852606666e-09,3.868e-09,0.00942322604495057,-0.002351521304644869
3.1568813363694718e-09,1.35,1.1095787257659375,1.1095783141712372,1.1040043526817376,-0.0070712139480606645,0.0070717208175511805,0.0070718939991837,1.8057637096724477e-07,1.391816830369385e-09,3.868e-09,0.009423227421894945,-0.002351519258898937
3.158881336369472e-09,1.35,1.109579262251733,1.1095776006866056,1.1040046353673612,-0.007071198169066678,0.007071723344380546,0.007071904764609972,1.8691493952616156e-07,1.3918179234204627e-09,3.868e-09,0.009423229202814375,-0.0023515166129615007
3.160881336369472e-09,1.35,1.1095799690110357,1.109576855764057,1.1040049268133076,-0.007071177382028365,0.007071725572228725,0.007071914378505956,1.9196479095207053e-07,1.3918190503447891e-09,3.868e-09,0.009423231038923837,-0.0023515138850274415
3.1628813363694724e-09,1.35,1.1095807989343631,1.1095760827754753,1.1040052250292642,-0.007071152972518736,0.007071727430682627,0.0070719227997305826,1.9571595233358607e-07,1.3918202034464885e-09,3.868e-09,0.009423232917684363,-0.0023515110937260882
3.1648813363694726e-09,1.35,1.1095816939464014,1.1095752850608447,1.1040055280143564,-0.007071126648635261,0.007071728898069536,0.007071929993192831,1.9816466689803747e-07,1.3918213749888441e-09,3.868e-09,0.009423234826490445,-0.002351508257785625
3.1668813363694728e-09,1.35,1.1095826000400038,1.1095744660638367,1.1040058337666279,-0.007071099998823424,0.007071729983503592,0.007071935929893253,1.9931328565370166e-07,1.3918225572309605e-09,3.868e-09,0.009423236752729755,-0.0023515053959443644
3.168881336369473e-09,1.35,1.10958346711993,1.1095736293454928,1.104006140292414,-0.007071074496472651,0.00707173068441146,0.007071940587038744,1.9917023585946936e-07,1.3918237424640002e-09,3.868e-09,0.009423238683842207,-0.0023515025268630065
3.170881336369473e-09,1.35,1.109584248887004,1.1095727787616496,1.1040064456157397,-0.0070710515033234195,0.007071731110711211,0.007071943948254036,1.9775008675004813e-07,1.3918249230475264e-09,3.868e-09,0.00942324060737916,-0.0023514996690366784
3.1728813363694734e-09,1.35,1.109584904923118,1.1095719185010848,1.1040067477878985,-0.0070710322081435975,0.0070717312919457,0.007071946003903468,1.950737191780405e-07,1.3918260914465407e-09,3.868e-09,0.00942324251106376,-0.002351496840705271
3.1748813363694736e-09,1.35,1.109585401717715,1.1095710529397067,1.1040070448972394,-0.007071017596537804,0.007071731279294122,0.007071946751341093,1.911684233135702e-07,1.3918272402693257e-09,3.868e-09,0.009423244382852608,-0.0023514940597618404
3.1768813363694738e-09,1.35,1.1095857182576092,1.1095701867191434,1.1040073350790625,-0.007071008286540913,0.00707173115553871,0.007071946195111749,1.8606794549569372e-07,1.391828362305708e-09,3.868e-09,0.009423246210998094,-0.0023514913436599744
