time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
5.416922730339985e-09,0.0,0.01565788739267,-0.00674779812525354,-0.008049077506450442,0.00046052609978441175,-3.467702147262356e-05,-7.601324811590448e-06,-7.599459248599713e-06,-5.733562990323444e-09,3.868e-09,0.0,0.0
5.417919948137642e-09,0.0,0.015446538876964271,-0.0068022012637929345,-0.00805463123627657,0.0004543099669695374,-3.403428578106168e-05,-6.882390600882733e-06,-6.8805245441658225e-06,-5.734056716904987e-09,3.868e-09,0.0,0.0
5.418891118589501e-09,0.0,0.015240077798685274,-0.006855323110743461,-0.008059519843541977,0.00044823758231427274,-3.3427733449269266e-05,-6.2090330581420945e-06,-6.207166566829167e-06,-5.734491314090882e-09,3.868e-09,0.0,0.0
5.41985497671086e-09,0.0,0.01503452032092986,-0.006908166982596597,-0.008063884091127928,0.00044219177414499586,-3.2844936116469246e-05,-5.56722520178984e-06,-5.565358322493982e-06,-5.734879295701273e-09,3.868e-09,0.0,0.0
5.420796074844903e-09,0.0,0.014833168796395032,-0.006959866276002204,-0.008067695470429433,0.00043626967048220684,-3.229407092611441e-05,-4.966320639435893e-06,-4.964453421308843e-06,-5.735218127321176e-09,3.868e-09,0.0,0.0
5.421731915967062e-09,0.0,0.014632267104550227,-0.007011363355911361,-0.00807106336690537,0.0004303607971926537,-3.176394273334842e-05,-4.394270329729365e-06,-4.3924028121939546e-06,-5.735517533317887e-09,3.868e-09,0.0,0.0
5.422697624032322e-09,0.0,0.01442423412618108,-0.007064578444911134,-0.008074117017039776,0.0004242421801817965,-3.1235319900405165e-05,-3.830883679895187e-06,-3.8290158908931005e-06,-5.7357890028148375e-09,3.868e-09,0.0,0.0
5.423680729904637e-09,0.0,0.014211671919135378,-0.007118812195666752,-0.00807680650669221,0.0004179903505628052,-3.071598744731807e-05,-3.285690431884133e-06,-3.283822403785455e-06,-5.736028098444937e-09,3.868e-09,0.0,0.0
5.424697828336736e-09,0.0,0.013990906119168159,-0.00717496359366347,-0.008079166939596632,0.0004114972387990635,-3.019789596380942e-05,-2.75200022619055e-06,-2.7501319882477365e-06,-5.7362379409301406e-09,3.868e-09,0.0,0.0
5.425740589175961e-09,0.0,0.013763665685855091,-0.007232552247952724,-0.008081166395975265,0.0004048136966427968,-2.96869817905875e-05,-2.2371428494208475e-06,-2.2352744337272162e-06,-5.736415692602201e-09,3.868e-09,0.0,0.0
5.426827896286858e-09,0.0,0.013525737156092003,-0.007292594966677163,-0.008082826116180225,0.00039781579870858835,-2.917568685871305e-05,-1.7353647644642787e-06,-1.7334962012244964e-06,-5.736563241728422e-09,3.868e-09,0.0,0.0
5.4279582454080415e-09,0.0,0.013277335480774958,-0.007354974780491179,-0.008084123213735426,0.0003905098670816164,-2.8666807762962827e-05,-1.2519229400377265e-06,-1.2500542614819754e-06,-5.7366785537010795e-09,3.868e-09,0.0,0.0
5.429155759332043e-09,0.0,0.013013027917700704,-0.007420976219642314,-0.00808505849555912,0.0003827361152264913,-2.8152271774080258e-05,-7.82465411968249e-07,-7.805966502696937e-07,-5.7367617002552056e-09,3.868e-09,0.0,0.0
5.430434253287287e-09,0.0,0.012729598773645089,-0.007491293629570456,-0.008085603675582895,0.0003743999639307379,-2.7630355668875656e-05,-3.2997357846981984e-07,-3.281047683042354e-07,-5.736810166759319e-09,3.868e-09,0.0,0.0
5.43184525002584e-09,0.0,0.012415342297105279,-0.0075686538173110945,-0.008085720572453227,0.0003651571263854494,-2.7086448525164486e-05,1.1083370437666765e-07,1.1270252493582322e-07,-5.736820558891092e-09,3.868e-09,0.0,0.0
5.4334792182947035e-09,0.0,0.012049834149628836,-0.007657814524818358,-0.008085306458667212,0.0003544068867537893,-2.6497917960931996e-05,5.443740724237234e-07,5.462428561663069e-07,-5.736783744175515e-09,3.868e-09,0.0,0.0
5.435479218294703e-09,0.0,0.011600346780868269,-0.0077661422284413155,-0.00808414424994963,0.0003411866700255373,-2.5833816870986965e-05,9.627597962655679e-07,9.646284766882257e-07,-5.736680423820522e-09,3.868e-09,0.0,0.0
5.4369453638463716e-09,0.0,0.01126972102027169,-0.00784486628749568,-0.00808292752079721,0.00033146238294916736,-2.5384630147917333e-05,1.191198544571236e-06,1.193067116827748e-06,-5.736572256598872e-09,3.868e-09,0.0,0.0
5.438042077341474e-09,0.0,0.011022016409925298,-0.007903302357150109,-0.008081867106129842,0.00032417695323309697,-2.5068358551423474e-05,1.319010068713818e-06,1.3208785466997663e-06,-5.736477985734943e-09,3.868e-09,0.0,0.0
5.439055136795524e-09,0.0,0.010793021818431274,-0.007956893440506093,-0.008080804457423598,0.0003174418181891551,-2.479094208543199e-05,1.4045230490346334e-06,1.4063914325502386e-06,-5.736383516264958e-09,3.868e-09,0.0,0.0
5.440067421873087e-09,0.0,0.010564131931136854,-0.0080100352521577,-0.008079688135686732,0.0003107097626804957,-2.4527484062960963e-05,1.4589528700017011e-06,1.4608211542765231e-06,-5.736284275262551e-09,3.868e-09,0.0,0.0
5.4410700268496694e-09,0.0,0.010337490302473102,-0.008062231645279166,-0.008078552409255188,0.0003040438324256795,-2.4279447265594846e-05,1.4825271644012762e-06,1.4843953477124139e-06,-5.7361833091827865e-09,3.868e-09,0.0,0.0
5.442047592296363e-09,0.0,0.010116707557652921,-0.008112671964980627,-0.008077438377703524,0.00029755022228390943,-2.4049642469317635e-05,1.4766911651979584e-06,1.478559249467118e-06,-5.736084271777844e-09,3.868e-09,0.0,0.0
5.442997390025913e-09,0.0,0.009902449330408349,-0.008161220685012908,-0.008076370056594846,0.0002912485097178926,-2.383775495084132e-05,1.4440216161217291e-06,1.4458896054180687e-06,-5.735989298031282e-09,3.868e-09,0.0,0.0
5.444016452184071e-09,0.0,0.00967297909135329,-0.008212772358335013,-0.008075261843978183,0.00028449938503980263,-2.3622370209982257e-05,1.3796979050736538e-06,1.3815657958510946e-06,-5.73589077792966e-09,3.868e-09,0.0,0.0
5.444941305987968e-09,0.0,0.00946526964582014,-0.008259047035457878,-0.008074308952774735,0.00027839028370059237,-2.3436923617012703e-05,1.2953866813765326e-06,1.2972544874423342e-06,-5.735806065901674e-09,3.868e-09,0.0,0.0
5.445890006870792e-09,0.0,0.009252793680589568,-0.008305978825249749,-0.008073403046774046,0.0002721409906055755,-2.3256811105352624e-05,1.1835945678664402e-06,1.185462293397041e-06,-5.735725530858213e-09,3.868e-09,0.0,0.0
5.446766831572493e-09,0.0,0.009057067653077263,-0.00834884722487135,-0.008072645905885805,0.00026638434273756656,-2.309897484859528e-05,1.0577782274823327e-06,1.0596458857054653e-06,-5.735658221033249e-09,3.868e-09,0.0,0.0
5.4476615909471045e-09,0.0,0.008858103954670451,-0.008392064312481518,-0.008071968315925715,0.00026053246925501327,-2.2946246372656414e-05,9.074336391118396e-07,9.093012370963577e-07,-5.735597983285797e-09,3.868e-09,0.0,0.0
5.448503601736195e-09,0.0,0.008671597031803707,-0.008432225153749705,-0.008071431644109948,0.00025504697152363843,-2.2810500493170434e-05,7.459913572136709e-07,7.478589074873948e-07,-5.7355502731613746e-09,3.868e-09,0.0,0.0
5.449358074194736e-09,0.0,0.00848326193961818,-0.008472454562754996,-0.008071000328532316,0.0002495077041064171,-2.2679325619633708e-05,5.626862752691697e-07,5.645537871981632e-07,-5.735511929206523e-09,3.868e-09,0.0,0.0
5.4501724151023e-09,0.0,0.008304608433037663,-0.008510282289995142,-0.008070707025456097,0.0002442531892069901,-2.256120460278712e-05,3.700268300571334e-07,3.718943159120025e-07,-5.735485854563047e-09,3.868e-09,0.0,0.0
5.450994681847946e-09,0.0,0.0081252361182769,-0.008547951956071442,-0.008070538848738252,0.00023897753289049705,-2.2447863245517942e-05,1.580114713304659e-07,1.5987894223280785e-07,-5.7354709036528305e-09,3.868e-09,0.0,0.0
5.451785829468607e-09,0.0,0.007953587014768422,-0.008583679847865271,-0.008070508579013888,0.00023392902984613006,-2.2345013737816847e-05,-6.22690420242755e-08,-6.040157381204114e-08,-5.735468212674334e-09,3.868e-09,0.0,0.0
5.452581852843359e-09,0.0,0.007781975652822089,-0.008619100481666982,-0.008070618265149538,0.0002288816368477085,-2.224697712818877e-05,-2.9972668108948583e-07,-2.978592031251115e-07,-5.735477963771795e-09,3.868e-09,0.0,0.0
5.453353529791822e-09,0.0,0.007616638579172973,-0.008652917701166107,-0.00807086780463219,0.00022401878174038156,-2.2157616143397328e-05,-5.44778072760313e-07,-5.429105726130479e-07,-5.735500147831801e-09,3.868e-09,0.0,0.0
5.454127909322368e-09,0.0,0.007451891825847627,-0.00868632411720377,-0.008071268734713968,0.00021917328899551843,-2.2073005584487252e-05,-8.050904436031805e-07,-8.032229078108744e-07,-5.735535790516072e-09,3.868e-09,0.0,0.0
5.4548830153148865e-09,0.0,0.007292349143754616,-0.008718375199904581,-0.008071812957727015,0.0002144808571692534,-2.1995743411973865e-05,-1.0725270822011317e-06,-1.0706594980296885e-06,-5.735584171941932e-09,3.868e-09,0.0,0.0
5.455639276328511e-09,0.0,0.007133812103805222,-0.008749943720761898,-0.0080725175399313,0.00020981800305309477,-2.1922755194330046e-05,-1.3535381355787488e-06,-1.3516704887688025e-06,-5.735646809299893e-09,3.868e-09,0.0,0.0
5.456380044354271e-09,0.0,0.006979698773601151,-0.008780337546436973,-0.008073369730360021,0.00020528525804709268,-2.1856030809063524e-05,-1.6412754629190062e-06,-1.639407740351359e-06,-5.735722569029006e-09,3.868e-09,0.0,0.0
5.457120770759942e-09,0.0,0.006826906515125314,-0.0088101954275927,-0.008074389253144462,0.00020079136809192098,-2.179336506880047e-05,-1.9410543004360506e-06,-1.939186487233055e-06,-5.7358132046045415e-09,3.868e-09,0.0,0.0
5.457848917542892e-09,0.0,0.00667794079186256,-0.008839014604591766,-0.008075561155786512,0.0001964100232900753,-2.17362222463114e-05,-2.2472043047772372e-06,-2.245336387389843e-06,-5.7359173867494204e-09,3.868e-09,0.0,0.0
5.45857628509822e-09,0.0,0.006530509242486712,-0.008867266160543025,-0.00807690609962218,0.00019207380124960916,-2.1682841154194163e-05,-2.5640790128218424e-06,-2.5622109758663414e-06,-5.736036952256412e-09,3.868e-09,0.0,0.0
5.459293379635512e-09,0.0,0.006386447279081363,-0.008894583663432633,-0.008078408507950762,0.0001878366846788636,-2.16343745337837e-05,-2.887002629834839e-06,-2.8851344593197603e-06,-5.736170516356823e-09,3.868e-09,0.0,0.0
5.460009204591506e-09,0.0,0.006244054629380249,-0.008921313607212555,-0.008080088700627572,0.00018364866557000733,-2.1589516294453217e-05,-3.219484153261872e-06,-3.217615833377152e-06,-5.7363198854857905e-09,3.868e-09,0.0,0.0
5.460716587386149e-09,0.0,0.006104690672115759,-0.008947190276787741,-0.00808193155401347,0.0001795497256504635,-2.1549038873621546e-05,-3.5576981449448457e-06,-3.5558296612274443e-06,-5.736483715151798e-09,3.868e-09,0.0,0.0
5.461422427818598e-09,0.0,0.00596708464417725,-0.008972469100648386,-0.008083956341401362,0.00017550248953462498,-2.1512019346403518e-05,-3.904448816519624e-06,-3.902580152800872e-06,-5.736663718750581e-09,3.868e-09,0.0,0.0
5.462121285194081e-09,0.0,0.005832249899898915,-0.00899695717106004,-0.008086148957779753,0.00017153676176173279,-2.1478950803012352e-05,-4.256607758075872e-06,-4.254738899433369e-06,-5.73685864234662e-09,3.868e-09,0.0,0.0
5.462818465821579e-09,0.0,0.005699218049220422,-0.009020843103771948,-0.00808852721920517,0.00016762406027118887,-2.144923975875443e-05,-4.616395124656789e-06,-4.614526054587051e-06,-5.7370700697873385e-09,3.868e-09,0.0,0.0
5.463509851402683e-09,0.0,0.0055687633948384874,-0.009043987591499322,-0.008091078410425289,0.00016378715867172022,-2.142307843309568e-05,-4.981262111302659e-06,-4.97939281443073e-06,-5.737296870686809e-09,3.868e-09,0.0,0.0
5.4641995313847115e-09,0.0,0.0054401282532070645,-0.009066529896194638,-0.00809381868675675,0.00016000377215314896,-2.1400185544138297e-05,-5.352946867931257e-06,-5.3510773274506596e-06,-5.737540481252674e-09,3.868e-09,0.0,0.0
5.464884382859072e-09,0.0,0.005313922790783104,-0.009088369614012952,-0.008096736832900783,0.00015629184678773837,-2.1380507022830315e-05,-5.729369738520148e-06,-5.727499938615321e-06,-5.7377999044448796e-09,3.868e-09,0.0,0.0
5.465574119411604e-09,0.0,0.005188365858122986,-0.00910981070185919,-0.008099878107179073,0.00015259899582714665,-2.136383335728624e-05,-6.115576893444234e-06,-6.113706814279279e-06,-5.73807916372822e-09,3.868e-09,0.0,0.0
5.466278573387919e-09,0.0,0.005061782387456294,-0.00913112937640033,-0.008103299831217648,0.00014887595257224396,-2.134992934337747e-05,-6.517068791291477e-06,-6.515198407937989e-06,-5.738383354995249e-09,3.868e-09,0.0,0.0
5.466993823043149e-09,0.0,0.004934991295420922,-0.009152169698020912,-0.00810699849612265,0.0001451468028064977,-2.1339059092891723e-05,-6.931668303448043e-06,-6.929797591282219e-06,-5.738712166305304e-09,3.868e-09,0.0,0.0
5.467722972088218e-09,0.0,0.0048075616235431304,-0.00917298604500714,-0.008111005762897371,0.0001413988712806803,-2.1331326399237533e-05,-7.361187184030013e-06,-7.359316115618242e-06,-5.739068412321575e-09,3.868e-09,0.0,0.0
5.4684626455177704e-09,0.0,0.004680218014401315,-0.009193444927089418,-0.008115318929154503,0.00013765347101180338,-2.1326863067177064e-05,-7.803614014958948e-06,-7.801742563104744e-06,-5.7394518528018355e-09,3.868e-09,0.0,0.0
5.469215624292537e-09,0.0,0.004552599444719223,-0.00921358635910947,-0.008119970141409852,0.00013389998366821244,-2.132580525031654e-05,-8.26054464084014e-06,-8.258672775492137e-06,-5.739865345571336e-09,3.868e-09,0.0,0.0
5.469979408823866e-09,0.0,0.004425255681417137,-0.009233305823840781,-0.008124960346327908,0.0001301545788652099,-2.132829304049865e-05,-8.73036313101309e-06,-8.72849082204051e-06,-5.740308974788551e-09,3.868e-09,0.0,0.0
5.470756213691165e-09,0.0,0.004297948393688714,-0.009252622860568376,-0.00813032057114073,0.00012641024687319745,-2.1334452294004664e-05,-9.214289777024784e-06,-9.212416991524405e-06,-5.740785498774411e-09,3.868e-09,0.0,0.0
5.471544106960885e-09,0.0,0.004171131665356892,-0.009271451107006138,-0.008136054460567033,0.0001226803430987321,-2.134434986315496e-05,-9.710943618479118e-06,-9.709070323235189e-06,-5.741295241544408e-09,3.868e-09,0.0,0.0
5.472344840216478e-09,0.0,0.004044658124299254,-0.009289794157331454,-0.008142191897179567,0.0001189605330676251,-2.13581699005678e-05,-1.0221206741951743e-05,-1.0219332901090922e-05,-5.7418408596592634e-09,3.868e-09,0.0,0.0
5.473156932852344e-09,0.0,0.003918894293312184,-0.00930757944018029,-0.008148739029384436,0.00011526159686212305,-2.1376066674307812e-05,-1.0743873986687054e-05,-1.0741999563785784e-05,-5.742422899712276e-09,3.868e-09,0.0,0.0
5.4739818185296554e-09,0.0,0.003793756436655554,-0.009324799855875457,-0.008155725076465836,0.00011158107166633982,-2.1398234619377434e-05,-1.1279560039187071e-05,-1.127768499522945e-05,-5.743043959297813e-09,3.868e-09,0.0,0.0
5.474818407752774e-09,0.0,0.0036695498588750286,-0.00934139381184143,-0.008163158820251287,0.00010792793702573614,-2.142476969188379e-05,-1.1827206273346125e-05,-1.1825330568527442e-05,-5.74370481912034e-09,3.868e-09,0.0,0.0
5.4756678764088384e-09,0.0,0.003546241580511921,-0.009357345845476005,-0.008171068888343187,0.00010430122295623297,-2.145578336197457e-05,-1.238718256177806e-05,-1.238530615375183e-05,-5.744408024173709e-09,3.868e-09,0.0,0.0
5.476529408295563e-09,0.0,0.0034240934620995605,-0.0093726016666882,-0.008179466151007777,0.00010070863123822236,-2.1491440759155595e-05,-1.2958503510005313e-05,-1.2956626355467224e-05,-5.745154540824592e-09,3.868e-09,0.0,0.0
5.4774039806945894e-09,0.0,0.003303113257008871,-0.009387140083996747,-0.008188378738751214,9.715038991202562e-05,-2.1532097472298285e-05,-1.3541317736113368e-05,-1.353943978924313e-05,-5.745946869874983e-09,3.868e-09,0.0,0.0
5.478291069478718e-09,0.0,0.003183508200523119,-0.009400913605060922,-0.008197820190455441,9.363259413303292e-05,-2.157743971129542e-05,-1.4134724872043227e-05,-1.4132846085829903e-05,-5.746786214931489e-09,3.868e-09,0.0,0.0
5.479191503299138e-09,0.0,0.003065331575375991,-0.009413896616569805,-0.008207818343954204,9.015681104047032e-05,-2.162806401367578e-05,-1.4738672320312609e-05,-1.4736792645259761e-05,-5.747675050777528e-09,3.868e-09,0.0,0.0
5.480104913892433e-09,0.0,0.0029487725234975935,-0.009426045876289063,-0.008218388317813683,8.672860363228215e-05,-2.1684035905622735e-05,-1.5352249467701255e-05,-1.535036885298019e-05,-5.7486147214536376e-09,3.868e-09,0.0,0.0
5.48103212348444e-09,0.0,0.0028338717805318054,-0.009437334671831872,-0.008229558972390482,8.334917001564134e-05,-2.1745468475204006e-05,-1.597528480164693e-05,-1.5973403193854027e-05,-5.749607792645514e-09,3.868e-09,0.0,0.0
5.48197296623689e-09,0.0,0.0027208001979168984,-0.009447723654970456,-0.008241347877355799,8.002353523284995e-05,-2.181265388158263e-05,-1.6606880932357545e-05,-1.6604998276532543e-05,-5.750655826296931e-09,3.868e-09,0.0,0.0
5.482928170281686e-09,0.0,0.002609621250151626,-0.00945718441667894,-0.008253783821849868,7.675356618093017e-05,-2.18859158084929e-05,-1.724667481597028e-05,-1.724479105458948e-05,-5.751761381762454e-09,3.868e-09,0.0,0.0
5.4838977877501816e-09,0.0,0.0025004862325921527,-0.009465681410784544,-0.00826688733929224,7.35437127232986e-05,-2.196520389387501e-05,-1.789378071687836e-05,-1.7891895790593526e-05,-5.7529262844630806e-09,3.868e-09,0.0,0.0
5.484882543258508e-09,0.0,0.0023934663841221884,-0.009473185613241045,-0.00828068819465336,7.039607012124084e-05,-2.205091422422665e-05,-1.8547688487159232e-05,-1.8545802333980524e-05,-5.754153180504683e-09,3.868e-09,0.0,0.0
5.485882599147981e-09,0.0,0.002288678157010715,-0.009479663936030133,-0.008295208756271193,6.731406344149162e-05,-2.2143302651170335e-05,-1.9207435413393052e-05,-1.9205547969334408e-05,-5.755444058432509e-09,3.868e-09,0.0,0.0
5.486898751747221e-09,0.0,0.002185196821963205,-0.009485088165086069,-0.008310480769162862,6.427049476362367e-05,-2.2242505617823182e-05,-1.9872394515703047e-05,-1.9870505713965453e-05,-5.756801740378579e-09,3.868e-09,0.0,0.0
5.48793136158586e-09,0.0,0.002078244324338215,-0.009489427928160588,-0.008326529979508418,6.112483306877104e-05,-2.2348947935468243e-05,-2.0541562044380165e-05,-2.053967181586333e-05,-5.758228515178298e-09,3.868e-09,0.0,0.0
5.4889812817996966e-09,0.0,0.0019612449723016368,-0.009492655945623029,-0.008343390057816818,5.768367565593049e-05,-2.2462860706208924e-05,-2.1214157843712266e-05,-2.121226611633692e-05,-5.759727376139916e-09,3.868e-09,0.0,0.0
5.49004909642838e-09,0.0,0.001833805419255435,-0.009494744275035012,-0.008361090931347284,5.39354535075128e-05,-2.2584389098437853e-05,-2.1889122118463596e-05,-2.1887228817480536e-05,-5.761300983796773e-09,3.868e-09,0.0,0.0
5.491135763807932e-09,0.0,0.001722146261588852,-0.009495666612397702,-0.008379669120001166,5.065136063496624e-05,-2.271393432276798e-05,-2.2565517802377397e-05,-2.2563622849792325e-05,-5.762952584768104e-09,3.868e-09,0.0,0.0
5.492242057233201e-09,0.0,0.0016255764264752782,-0.009495397546425071,-0.008399158560046202,4.781107136691994e-05,-2.285199425715594e-05,-2.3242165424807487e-05,-2.324026873961292e-05,-5.7646851959881074e-09,3.868e-09,0.0,0.0
