time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
2.1255999999999983e-10,0.0,0.23736446624754554,0.2373644662474864,0.24247673834584038,0.006981307830810163,-0.006981307830808612,-0.006981307830808765,-5.551115123125783e-16,-2.0736349175941253e-09,3.868e-09,0.0023074318056839826,-0.00928874143085729
2.1455999999999983e-10,0.0,0.23736446624754803,0.23736446624748714,0.24247673834583955,0.0069813078308102365,-0.006981307830808628,-0.006981307830808774,-5.551115123125783e-16,-2.0736349175941303e-09,3.868e-09,0.002307431805683975,-0.009288741430857296
2.1655999999999982e-10,0.0,0.2373644662475502,0.2373644662474879,0.2424767383458388,0.0069813078308103,-0.0069813078308086415,-0.006981307830808783,-4.996003610813204e-16,-2.073634917594135e-09,3.868e-09,0.002307431805683968,-0.009288741430857301
2.185599999999998e-10,0.0,0.23736446624755209,0.23736446624748866,0.24247673834583808,0.006981307830810355,-0.006981307830808657,-0.006981307830808791,-5.551115123125783e-16,-2.073634917594139e-09,3.868e-09,0.002307431805683961,-0.009288741430857304
2.205599999999998e-10,0.0,0.2373644662475537,0.23736446624748933,0.2424767383458373,0.006981307830810403,-0.006981307830808671,-0.006981307830808798,-5.551115123125783e-16,-2.0736349175941435e-09,3.868e-09,0.0023074318056839536,-0.00928874143085731
2.225599999999998e-10,0.0,0.23736446624755497,0.23736446624748989,0.24247673834583652,0.00698130783081044,-0.006981307830808682,-0.006981307830808804,-5.551115123125783e-16,-2.0736349175941477e-09,3.868e-09,0.002307431805683947,-0.009288741430857315
2.245599999999998e-10,0.0,0.23736446624755594,0.2373644662474905,0.24247673834583575,0.006981307830810469,-0.0069813078308086935,-0.006981307830808807,-5.551115123125783e-16,-2.0736349175941526e-09,3.868e-09,0.0023074318056839392,-0.009288741430857318
2.2655999999999978e-10,0.0,0.23736446624755667,0.2373644662474911,0.242476738345835,0.00698130783081049,-0.006981307830808706,-0.006981307830808809,-4.996003610813204e-16,-2.0736349175941568e-09,3.868e-09,0.0023074318056839323,-0.009288741430857322
2.2855999999999978e-10,0.0,0.23736446624755725,0.23736446624749166,0.24247673834583428,0.006981307830810507,-0.006981307830808717,-0.00698130783080881,-4.996003610813204e-16,-2.073634917594161e-09,3.868e-09,0.0023074318056839254,-0.009288741430857325
2.3055999999999977e-10,0.0,0.23736446624755747,0.23736446624749213,0.24247673834583353,0.006981307830810514,-0.006981307830808726,-0.006981307830808809,-4.440892098500626e-16,-2.073634917594165e-09,3.868e-09,0.0023074318056839184,-0.009288741430857332
2.3255999999999976e-10,0.0,0.23736446624755758,0.23736446624749247,0.2424767383458328,0.006981307830810517,-0.006981307830808734,-0.006981307830808806,-4.440892098500626e-16,-2.0736349175941696e-09,3.868e-09,0.0023074318056839115,-0.009288741430857337
2.3455999999999976e-10,0.0,0.2373644662475573,0.23736446624749277,0.24247673834583208,0.006981307830810509,-0.0069813078308087395,-0.006981307830808803,-4.440892098500626e-16,-2.0736349175941737e-09,3.868e-09,0.002307431805683905,-0.009288741430857339
2.3655999999999975e-10,0.0,0.23736446624755675,0.2373644662474931,0.24247673834583144,0.006981307830810492,-0.006981307830808746,-0.006981307830808798,-4.440892098500626e-16,-2.0736349175941774e-09,3.868e-09,0.002307431805683899,-0.009288741430857346
2.3855999999999974e-10,0.0,0.23736446624755608,0.23736446624749333,0.24247673834583078,0.006981307830810473,-0.006981307830808751,-0.006981307830808791,-4.440892098500626e-16,-2.073634917594181e-09,3.868e-09,0.0023074318056838924,-0.009288741430857348
2.4055999999999974e-10,0.0,0.23736446624755506,0.23736446624749355,0.24247673834583014,0.006981307830810443,-0.006981307830808755,-0.006981307830808785,-3.885780586188048e-16,-2.073634917594185e-09,3.868e-09,0.0023074318056838868,-0.009288741430857351
2.4255999999999973e-10,0.0,0.23736446624755397,0.23736446624749372,0.24247673834582958,0.006981307830810411,-0.0069813078308087586,-0.006981307830808777,-3.885780586188048e-16,-2.073634917594188e-09,3.868e-09,0.0023074318056838816,-0.009288741430857356
2.445599999999997e-10,0.0,0.2373644662475528,0.23736446624749383,0.242476738345829,0.006981307830810376,-0.00698130783080876,-0.006981307830808767,-3.885780586188048e-16,-2.0736349175941915e-09,3.868e-09,0.002307431805683876,-0.00928874143085736
2.465599999999997e-10,0.0,0.23736446624755136,0.23736446624749394,0.24247673834582845,0.0069813078308103346,-0.006981307830808763,-0.006981307830808758,-3.885780586188048e-16,-2.073634917594195e-09,3.868e-09,0.0023074318056838707,-0.00928874143085736
2.485599999999997e-10,0.0,0.23736446624754984,0.23736446624749394,0.24247673834582795,0.0069813078308102895,-0.006981307830808763,-0.006981307830808746,-3.3306690738754696e-16,-2.0736349175941977e-09,3.868e-09,0.002307431805683866,-0.009288741430857367
2.505599999999997e-10,0.0,0.23736446624754814,0.23736446624749388,0.24247673834582745,0.006981307830810239,-0.006981307830808761,-0.006981307830808734,-3.3306690738754696e-16,-2.0736349175942006e-09,3.868e-09,0.002307431805683861,-0.009288741430857369
2.525599999999997e-10,0.0,0.23736446624754629,0.23736446624749377,0.24247673834582698,0.0069813078308101845,-0.006981307830808759,-0.006981307830808724,-2.7755575615628914e-16,-2.073634917594203e-09,3.868e-09,0.002307431805683857,-0.00928874143085737
2.545599999999997e-10,0.0,0.23736446624754437,0.2373644662474936,0.24247673834582656,0.006981307830810128,-0.006981307830808756,-0.006981307830808713,-2.7755575615628914e-16,-2.0736349175942056e-09,3.868e-09,0.002307431805683853,-0.009288741430857372
2.565599999999997e-10,0.0,0.23736446624754248,0.23736446624749338,0.24247673834582614,0.006981307830810073,-0.006981307830808752,-0.006981307830808701,-2.7755575615628914e-16,-2.073634917594208e-09,3.868e-09,0.002307431805683849,-0.009288741430857375
2.5855999999999967e-10,0.0,0.2373644662475404,0.23736446624749322,0.24247673834582578,0.006981307830810012,-0.006981307830808748,-0.006981307830808691,-2.7755575615628914e-16,-2.0736349175942105e-09,3.868e-09,0.0023074318056838456,-0.00928874143085738
2.6055999999999967e-10,0.0,0.23736446624753835,0.237364466247493,0.24247673834582537,0.006981307830809951,-0.006981307830808744,-0.0069813078308086805,-2.220446049250313e-16,-2.0736349175942126e-09,3.868e-09,0.0023074318056838417,-0.009288741430857382
2.6255999999999966e-10,0.0,0.23736446624753624,0.23736446624749272,0.2424767383458251,0.00698130783080989,-0.006981307830808739,-0.00698130783080867,-2.220446049250313e-16,-2.0736349175942143e-09,3.868e-09,0.002307431805683839,-0.009288741430857384
2.6455999999999965e-10,0.0,0.23736446624753402,0.23736446624749238,0.24247673834582484,0.006981307830809824,-0.006981307830808732,-0.006981307830808659,-1.6653345369377348e-16,-2.0736349175942155e-09,3.868e-09,0.002307431805683837,-0.009288741430857384
2.6655999999999965e-10,0.0,0.23736446624753177,0.23736446624749205,0.24247673834582462,0.006981307830809758,-0.006981307830808725,-0.0069813078308086475,-2.220446049250313e-16,-2.073634917594217e-09,3.868e-09,0.0023074318056838347,-0.009288741430857386
2.6855999999999964e-10,0.0,0.23736446624752944,0.23736446624749172,0.24247673834582437,0.006981307830809689,-0.006981307830808718,-0.006981307830808635,-1.6653345369377348e-16,-2.0736349175942184e-09,3.868e-09,0.0023074318056838326,-0.009288741430857388
2.7055999999999963e-10,0.0,0.23736446624753893,0.2373644662474902,0.2424767383458242,0.0069813078308099685,-0.006981307830809225,-0.006981307830808625,-1.1102230246251565e-16,-2.0736349175942196e-09,3.868e-09,0.002307431805683831,-0.00928874143085739
2.725599999999996e-10,0.0,0.23736446624755003,0.2373644662474861,0.24247673834582406,0.006981307830810295,-0.006981307830809753,-0.006981307830808618,-1.6653345369377348e-16,-2.0736349175942205e-09,3.868e-09,0.0023074318056838295,-0.009288741430857391
2.745599999999996e-10,0.0,0.23736446624753987,0.2373644662474819,0.2424767383458239,0.006981307830809996,-0.0069813078308093,-0.006981307830808614,-1.6653345369377348e-16,-2.0736349175942213e-09,3.868e-09,0.0023074318056838282,-0.009288741430857391
2.765599999999996e-10,0.0,0.23736446624753366,0.23736446624747937,0.2424767383458238,0.006981307830809813,-0.0069813078308090665,-0.006981307830808613,-1.6653345369377348e-16,-2.0736349175942217e-09,3.868e-09,0.0023074318056838274,-0.009288741430857391
2.785599999999996e-10,0.0,0.2373644662475279,0.23736446624747778,0.2424767383458237,0.006981307830809644,-0.006981307830808871,-0.0069813078308086154,-1.6653345369377348e-16,-2.073634917594222e-09,3.868e-09,0.002307431805683826,-0.009288741430857393
2.805599999999996e-10,0.0,0.2373644662475227,0.23736446624747692,0.2424767383458235,0.006981307830809491,-0.00698130783080871,-0.00698130783080862,-1.6653345369377348e-16,-2.0736349175942234e-09,3.868e-09,0.0023074318056838243,-0.009288741430857393
2.825599999999996e-10,0.0,0.23736446624751775,0.2373644662474768,0.24247673834582334,0.006981307830809346,-0.006981307830808581,-0.006981307830808624,-1.6653345369377348e-16,-2.0736349175942246e-09,3.868e-09,0.002307431805683823,-0.009288741430857395
2.845599999999996e-10,0.0,0.23736446624751326,0.2373644662474773,0.24247673834582315,0.006981307830809213,-0.006981307830808482,-0.006981307830808628,-1.1102230246251565e-16,-2.0736349175942254e-09,3.868e-09,0.002307431805683821,-0.009288741430857396
2.865599999999996e-10,0.0,0.23736446624750912,0.23736446624747826,0.24247673834582292,0.006981307830809092,-0.006981307830808407,-0.006981307830808629,-1.6653345369377348e-16,-2.073634917594227e-09,3.868e-09,0.002307431805683819,-0.009288741430857396
2.8855999999999957e-10,0.0,0.23736446624750535,0.23736446624747948,0.24247673834582276,0.006981307830808981,-0.0069813078308083535,-0.006981307830808629,-1.6653345369377348e-16,-2.073634917594228e-09,3.868e-09,0.002307431805683817,-0.009288741430857398
2.9055999999999956e-10,0.0,0.237364466247502,0.23736446624748087,0.24247673834582253,0.006981307830808882,-0.006981307830808317,-0.0069813078308086285,-1.1102230246251565e-16,-2.073634917594229e-09,3.868e-09,0.002307431805683815,-0.009288741430857398
2.9255999999999956e-10,0.0,0.23736446624749888,0.23736446624748242,0.24247673834582237,0.006981307830808791,-0.006981307830808297,-0.006981307830808626,-1.6653345369377348e-16,-2.07363491759423e-09,3.868e-09,0.0023074318056838135,-0.0092887414308574
2.9455999999999955e-10,0.0,0.23736446624749613,0.23736446624748403,0.24247673834582217,0.00698130783080871,-0.0069813078308082884,-0.006981307830808623,-1.1102230246251565e-16,-2.0736349175942312e-09,3.868e-09,0.0023074318056838117,-0.009288741430857402
2.9655999999999954e-10,0.0,0.2373644662474938,0.2373644662474857,0.242476738345822,0.0069813078308086415,-0.006981307830808293,-0.006981307830808619,-1.1102230246251565e-16,-2.073634917594232e-09,3.868e-09,0.0023074318056838104,-0.009288741430857403
2.9855999999999954e-10,0.0,0.23736446624749175,0.23736446624748722,0.24247673834582192,0.006981307830808581,-0.006981307830808304,-0.00698130783080861,-1.1102230246251565e-16,-2.073634917594233e-09,3.868e-09,0.0023074318056838096,-0.009288741430857402
3.0055999999999953e-10,0.0,0.23736446624748989,0.23736446624748853,0.24247673834582187,0.006981307830808526,-0.006981307830808322,-0.0069813078308086,-1.1102230246251565e-16,-2.073634917594233e-09,3.868e-09,0.002307431805683809,-0.009288741430857402
3.025599999999995e-10,0.0,0.23736446624748828,0.23736446624748972,0.24247673834582179,0.006981307830808478,-0.006981307830808344,-0.006981307830808589,-5.551115123125783e-17,-2.0736349175942337e-09,3.868e-09,0.0023074318056838083,-0.009288741430857402
3.045599999999995e-10,0.0,0.23736446624748692,0.23736446624749075,0.24247673834582167,0.0069813078308084385,-0.00698130783080837,-0.006981307830808576,-5.551115123125783e-17,-2.073634917594234e-09,3.868e-09,0.002307431805683807,-0.009288741430857405
3.065599999999995e-10,0.0,0.23736446624748575,0.23736446624749163,0.24247673834582167,0.006981307830808405,-0.006981307830808401,-0.0069813078308085625,-5.551115123125783e-17,-2.073634917594234e-09,3.868e-09,0.0023074318056838074,-0.009288741430857403
3.085599999999995e-10,0.0,0.23736446624748486,0.2373644662474923,0.2424767383458217,0.006981307830808378,-0.006981307830808433,-0.006981307830808548,-5.551115123125783e-17,-2.0736349175942337e-09,3.868e-09,0.002307431805683808,-0.009288741430857403
3.105599999999995e-10,0.0,0.23736446624748414,0.2373644662474927,0.2424767383458217,0.006981307830808357,-0.006981307830808464,-0.006981307830808532,-5.551115123125783e-17,-2.0736349175942337e-09,3.868e-09,0.0023074318056838074,-0.009288741430857403
3.125599999999995e-10,0.0,0.2373644662474837,0.2373644662474929,0.2424767383458217,0.006981307830808344,-0.006981307830808497,-0.006981307830808516,0.0,-2.0736349175942337e-09,3.868e-09,0.0023074318056838074,-0.009288741430857403
3.145599999999995e-10,0.0,0.23736446624748334,0.23736446624749297,0.24247673834582176,0.0069813078308083336,-0.006981307830808527,-0.006981307830808499,0.0,-2.0736349175942337e-09,3.868e-09,0.002307431805683808,-0.009288741430857403
3.1655999999999947e-10,0.0,0.23736446624748314,0.2373644662474928,0.24247673834582187,0.0069813078308083275,-0.006981307830808558,-0.006981307830808486,0.0,-2.073634917594233e-09,3.868e-09,0.002307431805683809,-0.009288741430857402
3.1855999999999947e-10,0.0,0.23736446624748306,0.2373644662474924,0.24247673834582195,0.006981307830808325,-0.006981307830808586,-0.006981307830808473,5.551115123125783e-17,-2.0736349175942325e-09,3.868e-09,0.0023074318056838096,-0.0092887414308574
3.2055999999999946e-10,0.0,0.23736446624748314,0.23736446624749186,0.24247673834582203,0.0069813078308083275,-0.006981307830808613,-0.006981307830808459,5.551115123125783e-17,-2.073634917594232e-09,3.868e-09,0.0023074318056838104,-0.009288741430857402
3.2255999999999945e-10,0.0,0.2373644662474834,0.23736446624749113,0.24247673834582217,0.006981307830808335,-0.006981307830808638,-0.0069813078308084454,0.0,-2.0736349175942312e-09,3.868e-09,0.0023074318056838117,-0.0092887414308574
3.2455999999999945e-10,0.0,0.2373644662474837,0.23736446624749027,0.24247673834582228,0.006981307830808344,-0.0069813078308086605,-0.006981307830808432,5.551115123125783e-17,-2.0736349175942304e-09,3.868e-09,0.002307431805683813,-0.009288741430857402
3.2655999999999944e-10,0.0,0.23736446624748406,0.2373644662474892,0.24247673834582237,0.006981307830808354,-0.00698130783080868,-0.006981307830808421,5.551115123125783e-17,-2.07363491759423e-09,3.868e-09,0.0023074318056838135,-0.009288741430857402
3.2855999999999943e-10,0.0,0.2373644662474845,0.23736446624748797,0.24247673834582245,0.006981307830808367,-0.006981307830808694,-0.0069813078308084125,5.551115123125783e-17,-2.0736349175942296e-09,3.868e-09,0.0023074318056838143,-0.0092887414308574
3.305599999999994e-10,0.0,0.23736446624748492,0.23736446624748656,0.24247673834582265,0.0069813078308083795,-0.0069813078308087065,-0.006981307830808404,5.551115123125783e-17,-2.0736349175942287e-09,3.868e-09,0.002307431805683816,-0.0092887414308574
3.325599999999994e-10,0.0,0.23736446624748536,0.23736446624748508,0.24247673834582284,0.0069813078308083925,-0.006981307830808716,-0.006981307830808395,1.1102230246251565e-16,-2.073634917594227e-09,3.868e-09,0.0023074318056838187,-0.009288741430857398
3.345599999999994e-10,0.0,0.23736446624748603,0.2373644662474836,0.24247673834582306,0.0069813078308084125,-0.006981307830808724,-0.006981307830808388,1.1102230246251565e-16,-2.0736349175942263e-09,3.868e-09,0.0023074318056838204,-0.009288741430857395
3.365599999999994e-10,0.0,0.2373644662474867,0.23736446624748211,0.24247673834582326,0.006981307830808432,-0.006981307830808729,-0.006981307830808385,5.551115123125783e-17,-2.0736349175942246e-09,3.868e-09,0.002307431805683822,-0.009288741430857395
3.385599999999994e-10,0.0,0.2373644662474874,0.23736446624748048,0.24247673834582342,0.006981307830808452,-0.0069813078308087325,-0.006981307830808384,5.551115123125783e-17,-2.0736349175942238e-09,3.868e-09,0.0023074318056838235,-0.009288741430857395
3.405599999999994e-10,0.0,0.2373644662474881,0.23736446624747887,0.24247673834582364,0.006981307830808474,-0.0069813078308087325,-0.006981307830808386,1.1102230246251565e-16,-2.073634917594223e-09,3.868e-09,0.0023074318056838256,-0.009288741430857391
3.425599999999994e-10,0.0,0.23736446624748872,0.2373644662474773,0.2424767383458238,0.006981307830808491,-0.0069813078308087325,-0.00698130783080839,5.551115123125783e-17,-2.0736349175942217e-09,3.868e-09,0.0023074318056838274,-0.009288741430857391
3.445599999999994e-10,0.0,0.23736446624748944,0.23736446624747576,0.24247673834582398,0.006981307830808513,-0.006981307830808731,-0.006981307830808396,5.551115123125783e-17,-2.0736349175942205e-09,3.868e-09,0.0023074318056838287,-0.009288741430857391
