time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
4.108363965067618e-09,0.0,0.26810379421629404,0.14604859187917524,0.12070370577313726,0.013405189710814704,-0.009548366188869867,-0.008800314178690233,3.120748005172591e-05,-2.8907691204196797e-09,3.868e-09,0.0011583336493140816,-0.00998985628528691
4.108699666106608e-09,0.0,0.2682192287441427,0.14554467948926847,0.12071252753767982,0.013410961437207138,-0.009538290247500024,-0.008794273847422743,3.711696684191579e-05,-2.890703545303247e-09,3.868e-09,0.0011584175619384102,-0.009989809353499544
4.109371068184588e-09,0.0,0.26844411251130007,0.14454511150752453,0.12073465648077714,0.013422205625565004,-0.009518313335343717,-0.008782485382178741,4.8577215437412e-05,-2.89053905349289e-09,3.868e-09,0.0011586280524451523,-0.009989691627522265
4.110713872340547e-09,0.0,0.26886982428212686,0.14257976478363255,0.12079594091694411,0.013443491214106344,-0.009479073246468874,-0.008760069059832468,7.00845665709271e-05,-2.8900835058507154e-09,3.868e-09,0.0011592109900019723,-0.009989365594321857
4.112713872340547e-09,0.0,0.26944379042061706,0.13973886027013638,0.1209257855967159,0.013472189521030853,-0.009422439608586583,-0.008729514252015413,9.871351713244825e-05,-2.8891183270644115e-09,3.868e-09,0.0011604460725959617,-0.009988674820625472
4.114681428979665e-09,0.0,0.26993781537801453,0.13704856798812487,0.12109359468977532,0.013496890768900727,-0.009368900537502937,-0.008702703378791353,0.00012303544464084548,-2.8878709461393365e-09,3.868e-09,0.0011620422726891426,-0.009987782076250395
4.116681428979665e-09,0.0,0.2703680766739308,0.13442425916146467,0.12129902333222678,0.01351840383369654,-0.009316754441872686,-0.00867867011373426,0.00014402179054606723,-2.886343926563781e-09,3.868e-09,0.0011639963099361412,-0.009986689195872553
4.1186814289796645e-09,0.0,0.27072628672950977,0.13191470916474163,0.12153397625816881,0.013536314336475489,-0.00926695208779052,-0.008657790067557729,0.00016141701317853863,-2.8845974431476116e-09,3.868e-09,0.0011662311821677015,-0.009985439246306543
4.120681428979664e-09,0.0,0.2710135479643099,0.12952288983539567,0.12179306952252238,0.013550677398215494,-0.009219532163484487,-0.008639959977032416,0.00017540423048104103,-2.8826715165492503e-09,3.868e-09,0.0011686956772982329,-0.009984060870140182
4.122681428979664e-09,0.0,0.27123134448587655,0.12725119587966038,0.1220712044255425,0.013561567224293828,-0.009174527474667666,-0.008625067765119312,0.00018617114344507413,-2.8806040471034672e-09,3.868e-09,0.0011713412964957602,-0.009982581192456116
4.124681428979664e-09,0.0,0.2713816185899891,0.1251014535841508,0.12236357374222347,0.013569080929499456,-0.009131955727765838,-0.008612993516445936,0.00019390896824014736,-2.8784307685161388e-09,3.868e-09,0.0011741223134360294,-0.009981025787691373
4.126681428979664e-09,0.0,0.271466636021887,0.12307493572206113,0.12266566633347445,0.01357333180109435,-0.00909182761087966,-0.008603610444741035,0.00019881140038607859,-2.87618521358784e-09,3.868e-09,0.001176995818164009,-0.009979418655105918
4.128140809320813e-09,0.0,0.2714888086028932,0.1216744030715542,0.12288991539126941,0.013574440430144661,-0.009064091004598051,-0.00859838998001482,0.0002007058014201757,-2.874518295591564e-09,3.868e-09,0.0011791288752017544,-0.009978225650118447
4.1281897719131815e-09,0.0,0.2714890010166764,0.12162859842045037,0.12289747615412457,0.01357445005083382,-0.009063183701067463,-0.00859823871966185,0.00020074492048224868,-2.8744620939210074e-09,3.868e-09,0.001179200793178033,-0.009978185426860058
4.128287697097919e-09,0.0,0.2714892766743063,0.12153713808658251,0.12291260051424607,0.013574463833715314,-0.009061372001356803,-0.008597939138924047,0.0002008201765983375,-2.8743496695107707e-09,3.868e-09,0.0011793446560915085,-0.009978104965264212
4.1284835474673956e-09,0.0,0.27148939130982047,0.12135511122939052,0.12294286489839916,0.013574469565491024,-0.009057766190081338,-0.00859735756815781,0.00020095286579382976,-2.874124704255233e-09,3.868e-09,0.0011796325309135728,-0.009977943958740517
4.128875248206348e-09,0.0,0.27148787386186635,0.12099463256967419,0.12300344300072412,0.013574393693093318,-0.009050624916363832,-0.00859626429706504,0.00020114764202264213,-2.873674407027951e-09,3.868e-09,0.0011802087498228877,-0.009977621683236149
4.1296586496842535e-09,0.0,0.2714778520900274,0.12028797053788193,0.12312469183845975,0.01357389260450137,-0.00903662366564175,-0.008594353273368067,0.00020126030205702694,-2.8727731240007823e-09,3.868e-09,0.001181362068767429,-0.009976976639419396
4.131225452640063e-09,0.0,0.2714310558070449,0.11893173871681789,0.12336675228270576,0.013571552790352246,-0.009009741810160302,-0.008591601245753934,0.00020042208736276157,-2.870973808031887e-09,3.868e-09,0.001183664547713097,-0.009975688877856007
4.133225452640063e-09,0.0,0.27132129616879713,0.11731070244620756,0.1236727788703418,0.013566064808439858,-0.00897758633001679,-0.008590071867929934,0.00019741247656415717,-2.868699010397126e-09,3.868e-09,0.0011865754726146913,-0.009974060816409782
4.135225452640063e-09,0.0,0.2711582882287502,0.11581229860901882,0.1239726345538803,0.013557914411437512,-0.008947829215726857,-0.008590636970731,0.00019239991203592877,-2.8664700831494896e-09,3.868e-09,0.0011894276998765092,-0.009972465584173357
4.137225452640063e-09,0.0,0.2709451644517599,0.11443506948573079,0.12426338474874685,0.013547258222587996,-0.00892043976170308,-0.00859314913242485,0.00018557534129057252,-2.864308840034315e-09,3.868e-09,0.0011921933157300801,-0.009970918793136668
4.1392254526400625e-09,0.0,0.27068506078417287,0.11317709689341099,0.12454238616377804,0.013534253039208645,-0.008895381573508469,-0.008597459824403776,0.0001771264982499965,-2.8622349295159167e-09,3.868e-09,0.0011948471771898565,-0.0099694345056087
4.141225452640062e-09,0.0,0.2703810410806704,0.11203602656705763,0.12480728128254567,0.01351905205403352,-0.00887261044322817,-0.008603420240135239,0.00016723715614791468,-2.860265875799744e-09,3.868e-09,0.0011973668595595746,-0.009968025263576858
4.142140809320811e-09,0.0,0.27022788841338324,0.11155213346554982,0.1249232892043329,0.013511394420669162,-0.008862939186421418,-0.008606662374290086,0.0001622743916347702,-2.859403550247792e-09,3.868e-09,0.0011984703269116144,-0.00996740810143295
4.142187590759494e-09,0.0,0.27021984388916914,0.11152807243164081,0.12492911938017548,0.013510992194458457,-0.008862458043580988,-0.008606836707651215,0.00016201358506223729,-2.859360212607362e-09,3.868e-09,0.001198525783544229,-0.009967377084897465
4.142281153636859e-09,0.0,0.2702036880576592,0.11148007368288798,0.1249407609151015,0.013510184402882961,-0.008861498145467214,-0.008607186935457157,0.00016149068992374338,-2.8592736771977454e-09,3.868e-09,0.0011986365178244453,-0.00996731515193166
4.1424682793915895e-09,0.0,0.27017110926231247,0.11138481513169246,0.12496393053463847,0.013508555463115624,-0.008859592812908745,-0.00860789671235538,0.00016043726105630096,-2.8591014496925207e-09,3.868e-09,0.0011988569072454813,-0.009967191889555724
4.142842530901051e-09,0.0,0.27010476549379653,0.11119724393896407,0.1250098105514337,0.013505238274689827,-0.008855840068120598,-0.008609353099645523,0.00015830038101599664,-2.8587604082343426e-09,3.868e-09,0.0011992933179652372,-0.009966947807866375
4.143591033919974e-09,0.0,0.2699684268637189,0.11083380428105166,0.1250996916976387,0.013498421343185947,-0.008848564670917295,-0.008612409604781804,0.00015391075805112897,-2.858092291714219e-09,3.868e-09,0.0012001482674279392,-0.009966469640168563
4.14508803995782e-09,0.0,0.2696803370902765,0.11015306400857733,0.1252716240682243,0.013484016854513826,-0.008834919901212577,-0.008619068887390485,0.00014470137324387733,-2.8568142610928658e-09,3.868e-09,0.0012017836881369497,-0.009965554959957048
4.1470880399578195e-09,0.0,0.26926503037088323,0.10933742467707963,0.1254841653164881,0.013463251518544161,-0.008818537331693408,-0.008629015597761207,0.00013160224949898547,-2.855234371147438e-09,3.868e-09,0.0012038053804904348,-0.009964424240516283
4.149088039957819e-09,0.0,0.268817363252791,0.10862577484048813,0.12567596264649053,0.01344086816263955,-0.008804207063185536,-0.008640038828331824,0.00011773427950409476,-2.853808677661087e-09,3.868e-09,0.001205629756693418,-0.009963403878720672
4.151088039957819e-09,0.0,0.26834007891441036,0.10801405506692896,0.12584595260877338,0.01341700394572052,-0.008791855636593333,-0.008651999143988226,0.0001032526714635218,-2.8525450856081175e-09,3.868e-09,0.0012072467012146522,-0.009962499532121326
4.153088039957819e-09,0.0,0.26783582795997446,0.1074979580635767,0.12599330498226693,0.013391791397998724,-0.00878140458793562,-0.008664760869874697,8.830541407806036e-05,-2.8514497662984823e-09,3.868e-09,0.001208648316991323,-0.009961715617494342
4.155088039957819e-09,0.0,0.2673071265396403,0.10707296429840762,0.12611741140409685,0.013365356326982014,-0.008772770785509016,-0.008678192602280893,7.303293430077629e-05,-2.8505272418962133e-09,3.868e-09,0.0012098288172757692,-0.009961055371330204
4.1570880399578185e-09,0.0,0.2667564048729252,0.10673437727951329,0.12621787351936486,0.01333782024364626,-0.008765867231355948,-0.008692167666193603,5.7567815547665546e-05,-2.8497804735060545e-09,3.868e-09,0.0012107844129161985,-0.009960520912876978
4.159088039957818e-09,0.0,0.26618599680537064,0.10647735723983026,0.1262944907423703,0.013309299840268532,-0.008760603914720758,-0.008706564520160692,4.203457435941749e-05,-2.8492109521483806e-09,3.868e-09,0.0012115131959414263,-0.009960113309250592
4.161088039957818e-09,0.0,0.26559810165268893,0.10629695498823677,0.12634724771783026,0.013279905082634448,-0.008756887633411307,-0.008721267108929457,2.654949373845361e-05,-2.8488187919641282e-09,3.868e-09,0.0012120150202920012,-0.009959832642141144
4.163088039957818e-09,0.0,0.2649948220458238,0.10618814865382453,0.12637630156979904,0.013249741102291192,-0.008754621385619629,-0.008736165161898636,1.1220513820936473e-05,-2.848602824997827e-09,3.868e-09,0.0012122913805319286,-0.00995967807564867
4.165088039957818e-09,0.0,0.2643781691621498,0.1061458779892473,0.12638196902580093,0.013218908458107491,-0.008753706733562423,-0.008751154436988519,-3.8528210185018175e-06,-2.8485606969082133e-09,3.868e-09,0.0012123452893734183,-0.00995964792478274
4.167088039957817e-09,0.0,0.26375006241909854,0.10616507147112486,0.12636471349792983,0.013187503120954928,-0.00875404545823456,-0.008766136915301632,-1.857936521398873e-05,-2.8486889629987216e-09,3.868e-09,0.0012121811547923084,-0.009959739724191013
4.169088039957817e-09,0.0,0.26311214471495853,0.10624067565857209,0.1263251321945991,0.013155607235747928,-0.008755537125294635,-0.008781020949388875,-3.2876329115971714e-05,-2.848983184020147e-09,3.868e-09,0.0012118046574350265,-0.009959950296724732
4.169509587196311e-09,0.0,0.262976639314367,0.10626342046236453,0.12631399276662364,0.01314883196571835,-0.00875599080085443,-0.008784138771503943,-3.582893115253172e-05,-2.849065987101431e-09,3.868e-09,0.001211698699196124,-0.009960009558481564
4.169598976406631e-09,0.0,0.2629478653448636,0.1062685832102021,0.12631148632299033,0.01314739326724318,-0.008756093935794573,-0.008784798582206528,-3.645156626450041e-05,-2.8490846183324384e-09,3.868e-09,0.001211674857904284,-0.009960022892761693
4.169777754827271e-09,0.0,0.2628902741928333,0.10627910805670343,0.12630638795452614,0.013144513709641665,-0.008756304338395178,-0.008786117366459298,-3.769473147829938e-05,-2.849122516204689e-09,3.868e-09,0.0012116263622234526,-0.009960050016081922
4.170135311668551e-09,0.0,0.26277491903667893,0.1063013432481788,0.12629568008713019,0.013138745951833947,-0.00875674943638124,-0.008788749741960394,-4.0168287810615766e-05,-2.849202111352332e-09,3.868e-09,0.0012115245089887822,-0.00996010698193647
4.1708504253511105e-09,0.0,0.2625435896274209,0.10635044992703813,0.12627223778530905,0.013127179481371046,-0.00875773461777307,-0.008793992045161868,-4.506289461719826e-05,-2.8493763657958695e-09,3.868e-09,0.0012113015258138598,-0.009960231694982157
4.1722806527162305e-09,0.0,0.26207859813047873,0.10646636928279923,0.12621739722715353,0.013103929906523938,-0.00876006803123672,-0.008804373906184665,-5.4631360073803537e-05,-2.8497840139448255e-09,3.868e-09,0.0012107798824246843,-0.009960523446751544
4.17428065271623e-09,0.0,0.26142411523909687,0.10666524328781052,0.12612346201241906,0.013071205761954844,-0.008764085707452397,-0.008818620212995096,-6.748441908102643e-05,-2.8504822657076848e-09,3.868e-09,0.00120988637066213,-0.009961023182093931
4.17628065271623e-09,0.0,0.26076599072068835,0.10690292426995301,0.1260102605684021,0.013038299536034418,-0.00876889931413211,-0.008832492256714258,-7.967745814105309e-05,-2.8513237297748777e-09,3.868e-09,0.0012088095985266405,-0.009961625413776102
4.17828065271623e-09,0.0,0.2601057512076363,0.10717477315590818,0.12587884380549028,0.013005287560381815,-0.008774412352884245,-0.008845928306621858,-9.116433364431131e-05,-2.852300594379189e-09,3.868e-09,0.0012075595622778235,-0.00996232455095479
4.18028065271623e-09,0.0,0.2594448372238898,0.1074762976949683,0.12573032795376982,0.01297224186119449,-0.008780531292611245,-0.008858873034786566,-0.00010190627359232818,-2.8534045622103107e-09,3.868e-09,0.0012061468794962583,-0.009963114655285946
4.1822806527162295e-09,0.0,0.2587846080051083,0.10780316732113393,0.12556588343508543,0.012939230400255415,-0.008787164942186017,-0.008871277404215101,-0.0001118716006973941,-2.8546269331325316e-09,3.868e-09,0.0012045826832345326,-0.009963989500125345
4.184280652716229e-09,0.0,0.2581263411309865,0.10815122566997526,0.12538672417724225,0.012906317056549325,-0.008794225992115389,-0.008883098529460542,-0.00012103543449870635,-2.8559586836158327e-09,3.868e-09,0.0012028785203739283,-0.009964942627377071
4.186280652716229e-09,0.0,0.2574712524534449,0.10851650491200543,0.1251940974016308,0.012873562622672245,-0.008801628264581819,-0.008894299510525719,-0.00012937937379617348,-2.8573905426478776e-09,3.868e-09,0.001201046254484312,-0.009965967401823326
4.188280652716229e-09,0.0,0.2568204936418694,0.10889523582563726,0.12498927391273598,0.01284102468209347,-0.008809291223875249,-0.008904849242006423,-0.0001368911617670443,-2.858913063915329e-09,3.868e-09,0.0011990979734579446,-0.009967057062784244
4.190280652716229e-09,0.0,0.2561751334281132,0.10928384942266012,0.12477353890998583,0.012808756671405661,-0.008817139265622718,-0.008914722205211934,-0.00014356434180815003,-2.8605166941024385e-09,3.868e-09,0.0011970459021117851,-0.009968204772998875
4.192280652716228e-09,0.0,0.25553616437209103,0.10967898265296938,0.12454818333371825,0.012776808218604552,-0.00882509997045132,-0.008923898246325833,-0.00014939790733969893,-2.8621918372193608e-09,3.868e-09,0.001194902319870328,-0.00996940366466462
4.194280652716228e-09,0.0,0.2549045055611497,0.11007748351910618,0.12431449575547138,0.012745225278057486,-0.008833105684669492,-0.00893236233926501,-0.0001543959443812415,-2.8639289148843294e-09,3.868e-09,0.0011926794836260436,-0.009970646882580892
4.195909587196308e-09,0.0,0.25439599081265024,0.11040255269643579,0.12411886643718655,0.012719799540632513,-0.008839617524838528,-0.008938722907646631,-0.00015785493725989364,-2.8653830928169133e-09,3.868e-09,0.0011908186575505183,-0.009971687630554168
4.196109587196308e-09,0.0,0.2543339477255336,0.1104424127347885,0.1240945221331259,0.01271669738627668,-0.008840414826373204,-0.008939467021679724,-0.000158237976394221,-2.865564052143764e-09,3.868e-09,0.0011905870945302934,-0.009971817142251772
4.196509587196308e-09,0.0,0.2542101740727514,0.1105220849267074,0.12404571817217795,0.012710508703637572,-0.00884200747415251,-0.008940940675764461,-0.0001589877697674158,-2.865926828253477e-09,3.868e-09,0.0011901228712537565,-0.009972076779324013
4.1973095871963084e-09,0.0,0.2539636121306528,0.11068108030137347,0.12394744807798926,0.012698180606532642,-0.008845181933699767,-0.008943800485110467,-0.00016039003634590876,-2.86665730262028e-09,3.868e-09,0.001189188126117834,-0.009972599576225098
4.198909587196308e-09,0.0,0.25347499945239843,0.11099707778012746,0.1237485560284579,0.012673749972619922,-0.008851475078998769,-0.008949169961264061,-0.0001628095441424393,-2.868135733521796e-09,3.868e-09,0.0011872962649426915,-0.009973657681928606
4.200909587196308e-09,0.0,0.25287306266567783,0.11138684602043553,0.12349629903970578,0.012643653133283892,-0.008859206502721368,-0.008955226435889228,-0.0001651245412352953,-2.8700108438048535e-09,3.868e-09,0.0011848967964656813,-0.009974999689108767
4.202909587196308e-09,0.0,0.2522814344466126,0.1117688015939402,0.12324107140750198,0.01261407172233063,-0.008866746826557628,-0.008960558813421596,-0.00016667138062964604,-2.871908035870902e-09,3.868e-09,0.0011824690712281588,-0.00997635750011209
4.2049095871963074e-09,0.0,0.25170059019097585,0.1121409017420929,0.12298403558696235,0.012585029509548793,-0.008874053189296852,-0.008965174976064777,-0.0001674751860719359,-2.8738186688035796e-09,3.868e-09,0.0011800241465031857,-0.00997772493067736
4.206909587196307e-09,0.0,0.2511309138251108,0.1125013034868283,0.12272631318606862,0.012556545691255541,-0.00888108838528294,-0.008969086265648577,-0.00016756393508993161,-2.8757344053168896e-09,3.868e-09,0.0011775726910258845,-0.009979096013850117
4.207804324875751e-09,0.0,0.2508797364856261,0.11265834966734684,0.12261104926899026,0.012543986824281306,-0.008884140034952956,-0.00897061105985627,-0.00016737913402273263,-2.876591200433839e-09,3.868e-09,0.0011764763006466355,-0.009979709217888974
4.207866818936371e-09,0.0,0.25086229529578236,0.11266902603418527,0.12260300383935183,0.012543114764789118,-0.008885805558725906,-0.008970712096500187,-0.00016736084079443936,-2.8766510047941514e-09,3.868e-09,0.0011763997725199144,-0.009979752019574645
4.20799180705761e-09,0.0,0.25082745704518367,0.11268986542535764,0.12258691480020294,0.012541372852259184,-0.00889008881676882,-0.008970912866989247,-0.00016732297853525036,-2.8767705999851583e-09,3.868e-09,0.0011762467335795302,-0.009979837613262921
4.208241783300089e-09,0.0,0.2507578559861084,0.11272799473245648,0.12255474835353398,0.01253789279930542,-0.008900514358850841,-0.008971306841787508,-0.0001672398603574099,-2.8770097039053973e-09,3.868e-09,0.0011759407663388152,-0.009980008738759198
4.208563992438134e-09,0.0,0.25066835867316956,0.1127685795642161,0.12251331236962254,0.012533417933658478,-0.00891739099262709,-0.008971800802256784,-0.00016711924200529804,-2.8773177113858055e-09,3.868e-09,0.0011755466272598495,-0.009980229178193606
4.208975876445724e-09,0.0,0.250554428029807,0.11280311281150884,0.12246039077697712,0.01252772140149035,-0.008943483215214243,-0.008972412518481594,-0.00016694602477462794,-2.87771109522447e-09,3.868e-09,0.0011750432370706064,-0.009980510721066482
4.209431009259879e-09,0.0,0.25042911554996256,0.11281597826450335,0.12240197952016489,0.01252145577749813,-0.008973899472661861,-0.008973068034190866,-0.00016673518428866885,-2.8781452855667742e-09,3.868e-09,0.0011744876291958086,-0.009980821468952725
4.210037693371559e-09,0.0,0.2502630210135425,0.11279443690778845,0.12232423781513803,0.012513151050677124,-0.009008382117643396,-0.008973919886538588,-0.00016643397108956348,-2.8787231655741408e-09,3.868e-09,0.0011737481500975928,-0.009981235054823465
4.210598627079957e-09,0.0,0.25011041394918165,0.11273943530096348,0.12225248584451531,0.012505520697459083,-0.009037698910804698,-0.008974695797314356,-0.00016614565610367782,-2.8792565218891027e-09,3.868e-09,0.0011730656453530295,-0.009981616775307178
4.211248335776931e-09,0.0,0.24993481619471192,0.11263714345585418,0.1221695330630075,0.012496740809735597,-0.00906908959744923,-0.008975594738060028,-0.00016581424057743321,-2.8798731375649774e-09,3.868e-09,0.0011722765984953272,-0.0099820580841048
4.212014527668115e-09,0.0,0.24972933920627563,0.11246789832895865,0.12207191433388147,0.012486466960313782,-0.009102745197279055,-0.008976674099275762,-0.0001654457200771231,-2.8805987701181477e-09,3.868e-09,0.0011713480491438804,-0.00998257741574375
4.212772927858262e-09,0.0,0.24952765783047182,0.11225373803861444,0.12197548968560724,0.012476382891523592,-0.00913240135495861,-0.008977782480348456,-0.0001651239300498597,-2.8813155266703196e-09,3.868e-09,0.001170430857889496,-0.00998309039487257
4.213550691301588e-09,0.0,0.24932260085342633,0.11199148940983439,0.12187677907475894,0.012466130042671317,-0.009159521298846592,-0.00897898024887555,-0.00016485762206311372,-2.8820492755442916e-09,3.868e-09,0.001169491922559107,-0.009983615535322283
4.214324503748084e-09,0.0,0.24912036371786897,0.11169298502377689,0.12177870399808685,0.01245601818589345,-0.00918315312695457,-0.008980250667991756,-0.000164673390913056,-2.8827783002808875e-09,3.868e-09,0.001168559032429802,-0.009984137294730178
4.2151265471765015e-09,0.0,0.2489126142741749,0.11134956945599717,0.12167713559123249,0.012445630713708746,-0.009204370920103963,-0.008981666657188055,-0.00016458291674392722,-2.883533292105172e-09,3.868e-09,0.0011675929137438036,-0.009984677638654644
4.215918514212286e-09,0.0,0.24870932926266265,0.11098152993731314,0.12157686351226966,0.012435466463133133,-0.009222400925073818,-0.008983177778082425,-0.00016460680141777706,-2.8842786478921286e-09,3.868e-09,0.0011666391257287088,-0.009985211086114727
4.216755275212376e-09,0.0,0.2484965541741127,0.11056688507017787,0.12147086104457104,0.012424827708705635,-0.009238248569967855,-0.008984909327115232,-0.00016476612106172683,-2.8850665995686886e-09,3.868e-09,0.0011656308302559599,-0.009985775019242882
4.217578037693611e-09,0.0,0.24828931718437128,0.11013837130966658,0.12136648653072221,0.012414465859218564,-0.009251116567729551,-0.008986757583374668,-0.00016506629375592774,-2.8858424501216315e-09,3.868e-09,0.0011646380198802296,-0.009986330291656558
4.218444642455961e-09,0.0,0.24807316996029896,0.10967000381785452,0.12125629095636695,0.012403658498014948,-0.009261730628416953,-0.008988869755361,-0.00016554404416427304,-2.886661570557672e-09,3.868e-09,0.0011635898395769622,-0.009986916532112127
4.21930865849167e-09,0.0,0.24785981937876803,0.10919075724990263,0.12114605094534897,0.012392990968938401,-0.009269635685263887,-0.008991151364647738,-0.00016619057278816074,-2.8874810213062394e-09,3.868e-09,0.0011625412365921593,-0.009987503008970743
4.220201644628709e-09,0.0,0.24764155268038635,0.10868762429722334,0.12103160071054049,0.012382077634019318,-0.009275261307542354,-0.008993698686532395,-0.0001670403679393806,-2.888331768051649e-09,3.868e-09,0.001161452585958661,-0.009988111884219926
4.221115213397194e-09,0.0,0.2474206029273849,0.10816974088930831,0.12091384112829956,0.012371030146369246,-0.009278421781441252,-0.008996506178122856,-0.0001681012485306721,-2.8892071142796397e-09,3.868e-09,0.0011603324568123853,-0.009988738365197447
4.222047334784785e-09,0.0,0.24715570037937903,0.10764306408605612,0.12079285092315598,0.012357785018968953,-0.009279305066198307,-0.008999580576925618,-0.00016938111971140368,-2.8901064748045407e-09,3.868e-09,0.0011591815979810594,-0.009989382033088811
4.223004697120744e-09,0.0,0.24490085423360095,0.10710877314264239,0.12066755453071218,0.012245042711680048,-0.009277969508753744,-0.009002956070905553,-0.0001708982166672146,-2.8910378446550394e-09,3.868e-09,0.0011579897786961344,-0.009990048609896612
4.223999884548472e-09,0.0,0.2427262953870834,0.10656536102515207,0.120536043283747,0.012136314769354171,-0.00927444326896746,-0.009006692972331934,-0.00017268454230107144,-2.892015411590814e-09,3.868e-09,0.0011567388437150013,-0.009990748249730468
4.225022342350835e-09,0.0,0.24066330209854814,0.10602450604146535,0.12039942138120309,0.012033165104927407,-0.009268816249891922,-0.00901076503907942,-0.00017473023197445148,-2.8930309677330572e-09,3.868e-09,0.0011554392961780036,-0.009991475078252
4.226089266646385e-09,0.0,0.23868816736986265,0.10548378546923604,0.12025505567385958,0.011934408368493132,-0.009260963349438132,-0.009015252249243188,-0.0001770762088937894,-2.894104086157644e-09,3.868e-09,0.0011540660895697523,-0.009992243103815069
4.226789187778877e-09,0.0,0.23748698197981868,0.10514415001175242,0.12015927409306129,0.011874349098990935,-0.009254946302358463,-0.009018320709079777,-0.00017872403561200456,-2.894816062574911e-09,3.868e-09,0.001153155015173199,-0.009992752661824913
4.2268789514518516e-09,0.0,0.23733814526169955,0.10510163358279351,0.12014691833775411,0.011866907263084979,-0.009254125134799592,-0.009018721830851848,-0.000178941896729512,-2.8949079070226944e-09,3.868e-09,0.001153037487228717,-0.009992818394443149
4.227058478797799e-09,0.0,0.23704399413023255,0.10501704982134069,0.12012217656567192,0.011852199706511628,-0.009252443826074389,-0.009019527061899842,-0.00017938015763008242,-2.8950918208618387e-09,3.868e-09,0.0011528021434926712,-0.009992950020670627
4.2274175334896945e-09,0.0,0.2364697810863772,0.10485063266582262,0.12007250939449103,0.011823489054318861,-0.009248944392098547,-0.009021155151536103,-0.0001802715834141877,-2.89546101350095e-09,3.868e-09,0.0011523297093603987,-0.009993214250021308
4.227976936536358e-09,0.0,0.23561141295120222,0.10459893503735262,0.11999462978338687,0.011780570647560112,-0.009243187662373458,-0.00902373685983759,-0.00018169818074487143,-2.8960399186101574e-09,3.868e-09,0.001151588918499576,-0.009993628569552382
4.229095742629686e-09,0.0,0.2340241462979688,0.10412498879829984,0.1198369755423463,0.01170120731489844,-0.009230677783607654,-0.009029052436819793,-0.00018467542872160903,-2.8973422347013485e-09,3.868e-09,0.0011500893113587979,-0.009994467290114717
4.230404215244052e-09,0.0,0.23237674849454695,0.10362373276834341,0.11964925426175485,0.011618837424727349,-0.009214658350746205,-0.00903549736062021,-0.0001883360689427238,-2.898887806578218e-09,3.868e-09,0.0011483037065378122,-0.009995465967327467
4.2318070535294796e-09,0.0,0.23084454409912894,0.10315415549678575,0.11944381488845925,0.011542227204956448,-0.009196194959837858,-0.009042630636734874,-0.00019242226658122696,-2.9005792574183523e-09,3.868e-09,0.0011463495672190242,-0.009996558904793399
4.233254601350651e-09,0.0,0.22949938952208804,0.10274689782253249,0.11922714382066418,0.011474969476104402,-0.009176262335537443,-0.009050171560351492,-0.00019674952313633587,-2.9023631825431982e-09,3.868e-09,0.0011442885920221577,-0.009997711594874068
4.234919724329308e-09,0.0,0.2282253866712763,0.10237863454623614,0.11897191636212369,0.011411269333563815,-0.009152727060717902,-0.009058982003157265,-0.00020177443017574404,-2.9044645552851815e-09,3.868e-09,0.0011418608684365204,-0.009999069404953502
4.236889859207342e-09,0.0,0.22705929677530792,0.1020832024218189,0.11866168242501104,0.011352964838765398,-0.009124762798559739,-0.009069452309241355,-0.00020764334395029227,-2.9070188147007425e-09,3.868e-09,0.001138909923226705,-0.010000719849498942
4.238889859207342e-09,0.0,0.22621187641516685,0.10193753053181331,0.11833784032304161,0.011310593820758344,-0.009097052022638203,-0.00907996358262378,-0.00021335138861003355,-2.909685114673624e-09,3.868e-09,0.0011358295371527716,-0.010002442689481418
4.240889859207342e-09,0.0,0.22565998932668302,0.10194226913811566,0.1180055429052702,0.011282999466334152,-0.00907073255919623,-0.009090176086542988,-0.00021863525449289378,-2.912421030079942e-09,3.868e-09,0.00113266872411493,-0.010004210511743964
4.242461922888836e-09,0.0,0.22540715171507936,0.10204652499978506,0.11773888237703169,0.011270357585753968,-0.009051408007244294,-0.009097884409045062,-0.00022238846584463068,-2.914616535095772e-09,3.868e-09,0.0011301322491703253,-0.010005629145754194
4.243859576529714e-09,0.0,0.22529910161910774,0.10220885119550094,0.11749818938796022,0.011264955080955388,-0.009035460442175383,-0.00910442912191878,-0.0002253632183227272,-2.9165982407057944e-09,3.868e-09,0.0011278427774582774,-0.010006909632456052
4.244331754287695e-09,0.0,0.22528549070904483,0.10227781924898,0.1174161672995685,0.011264274535452243,-0.00903034704676525,-0.009106565733430712,-0.00022628327754437016,-2.917273555900219e-09,3.868e-09,0.0011270625833534954,-0.010007345989966297
4.244376913051014e-09,0.0,0.22528466831289398,0.10228480660055395,0.11740830381551853,0.0112642334156447,-0.009029867651753617,-0.009106767758776595,-0.00022636867163000618,-2.9173382985855642e-09,3.868e-09,0.0011269877858932121,-0.010007387823701443
4.244467230577652e-09,0.0,0.22528331292070972,0.10229890481008586,0.1173925709442887,0.011264165646035487,-0.00902891167333582,-0.009107171044171518,-0.00022653860694932249,-2.9174678325586896e-09,3.868e-09,0.001126838134822074,-0.010007471522576384
