time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.2860068661135716e-09,1.45,1.1267684014131973,0.42548361176668126,0.2858148720365194,-0.009506811723141259,-0.004087494724331787,-0.005990982969815125,0.0015013697133060555,-7.717793291670334e-10,4.847e-10,0.0029084324229244635,-0.010400784818966276
1.2879027556297254e-09,1.45,1.1267684014131976,0.4326714497673316,0.2879305430184945,-0.009506811723141252,-0.003969438170240213,-0.005834476999657696,0.0016232209862342417,-7.652348535961237e-10,4.847e-10,0.002929546819324575,-0.010387244524681634
1.2897430232463766e-09,1.45,1.1267684014131976,0.43950441644092686,0.29014346105095984,-0.009506811723141252,-0.0038519653090633757,-0.005677677114009172,0.0017437732676656714,-7.583895604823643e-10,4.847e-10,0.002951631741288579,-0.010373081849273855
1.291544270235301e-09,1.45,1.1267684014131978,0.44604880074961695,0.29246408584655315,-0.009506811723141245,-0.003734109363465508,-0.005519850092701266,0.0018635884476433384,-7.512110944479957e-10,4.847e-10,0.0029747915767486003,-0.01035822985058206
1.2933087194487373e-09,1.45,1.1267684014131978,0.45231720153417704,0.2948876573122232,-0.009506811723141245,-0.003615815344952597,-0.005361369442683133,0.0019823709895569475,-7.43714180047523e-10,4.847e-10,0.0029989788199759875,-0.010342718993201773
1.2950453953505127e-09,1.45,1.126768401413198,0.4583464751999149,0.297419923688221,-0.009506811723141238,-0.003496574146149782,-0.005201921864709181,0.0021003400364588143,-7.358810360577697e-10,4.847e-10,0.0030242508384084456,-0.010326512488395386
1.2967544487965457e-09,1.45,1.126768401413198,0.4641421363596282,0.3000552118728306,-0.009506811723141238,-0.003376475226828729,-0.0050419332640089755,0.002217141628045871,-7.277435663603137e-10,4.847e-10,0.0030505465975410226,-0.010309621246552382
1.2984420552164292e-09,1.45,1.1267684014131982,0.46973040685880985,0.3027969944944179,-0.009506811723141231,-0.003255190226479237,-0.004881222912929933,0.002331899694618833,-7.199751822658163e-10,4.847e-10,0.003077690245494737,-0.010290812617768293
1.3001090200040018e-09,1.45,1.1267684014131982,0.4751192585649905,0.3056411243443202,-0.009506811723141231,-0.003132767361397797,-0.004720071054861734,0.002445383928344258,-7.119168143577596e-10,4.847e-10,0.0031058471310087695,-0.010271301886997963
1.3017601866735073e-09,1.45,1.1267684014131985,0.48032970311763484,0.30859143901703867,-0.009506811723141224,-0.003008957998120927,-0.0045583345568570265,0.002557673144074901,-7.03557589451724e-10,4.847e-10,0.003135055246268683,-0.010251062728343113
1.303394407512073e-09,1.45,1.1267684014131987,0.48536363550205996,0.31164167324341335,-0.009506811723141217,-0.0028839585300372227,-0.004396425678122444,0.0026684600885331644,-6.949152591436624e-10,4.847e-10,0.0031652525651097918,-0.010230138121550183
1.305014596080874e-09,1.45,1.1267684014131987,0.4902358408705917,0.31479305142615915,-0.009506811723141217,-0.0027576623112689057,-0.0042343361987265595,0.0027777324606573783,-6.859863542925494e-10,4.847e-10,0.003196451209118975,-0.010208519667216549
1.3066206259945418e-09,1.45,1.126768401413199,0.4949518420975678,0.3180412596273753,-0.00950681172314121,-0.002630197252520188,-0.004072338998395815,0.0028852896823324814,-6.767830977224367e-10,4.847e-10,0.003228608470311015,-0.010186236958956207
1.3082149755757069e-09,1.45,1.1267684014131991,0.4995249018769342,0.3213873502696994,-0.009506811723141204,-0.0025014863631161997,-0.00391042663487956,0.002991121557202714,-6.673025075691853e-10,4.847e-10,0.0032617347676700235,-0.01016328277714986
1.3097975739876637e-09,1.45,1.1267684014131991,0.5039608216308376,0.3248273445752245,-0.009506811723141204,-0.0023716554537115066,-0.003748832116014512,0.0030950617617604426,-6.575558570368641e-10,4.847e-10,0.003295790711294722,-0.01013968441621396
1.311370272339057e-09,1.45,1.1267684014131993,0.5082708387984841,0.32836150418609306,-0.009506811723141197,-0.0022406736438011538,-0.0035875775789282614,0.0031970837737551605,-6.475424048060699e-10,4.847e-10,0.003330778891442321,-0.0101154400812834
1.3129330198257949e-09,1.45,1.1267684014131993,0.5124608623577176,0.3319860360647339,-0.009506811723141197,-0.002108666128745127,-0.0034268654513246776,0.003297048737299746,-6.377694068327708e-10,4.847e-10,0.0033666617570408657,-0.010090575792595926
1.3144872175934184e-09,1.45,1.1267684014131993,0.516540709365473,0.3357005528424559,-0.009506811723141197,-0.001975635758154988,-0.0032667362365331482,0.0033949226413008127,-6.281735718236557e-10,4.847e-10,0.003403435473140313,-0.010065094207500751
1.316032829231585e-09,1.45,1.1267684014131993,0.5205163215227464,0.33950138482783093,-0.009506811723141197,-0.0018417063941455407,-0.0031073662213623224,0.003490590702577956,-6.183547558614369e-10,4.847e-10,0.003441063709795526,-0.01003902050008108
1.3175709024349082e-09,1.45,1.1267684014131993,0.524396414253692,0.34338755022592843,-0.009506811723141197,-0.0017069076635627563,-0.0029488087029073333,0.0035840160789216147,-6.08315495249685e-10,4.847e-10,0.003479536747236691,-0.01001236140545013
1.3191013893226554e-09,1.45,1.1267684014131993,0.5281868435041481,0.34735540332736636,-0.009506811723141197,-0.0015713632974245339,-0.0027912191702865858,0.0036751043833119224,-5.980652080709704e-10,4.847e-10,0.0035188184929409267,-0.009985141933174263
1.3206250436569256e-09,1.45,1.1267684014131993,0.5318954103601918,0.35140323342429425,-0.009506811723141197,-0.0014351252264958724,-0.002634660269272743,0.0037635409947595067,-5.876083136539067e-10,4.847e-10,0.0035587797522265694,-0.009956980913350538
1.3221421184410647e-09,1.45,1.1267684014131993,0.5355285808509311,0.35552780930029504,-0.009506811723141197,-0.001298287832801652,-0.0024792362741294107,0.0038490121723907533,-5.769531593075711e-10,4.847e-10,0.0035992830873288967,-0.009927531441595892
1.3236539922373222e-09,1.45,1.1267684014131993,0.5390953776771862,0.3597292402697646,-0.009506811723141197,-0.0011608411974761916,-0.0023249271459724703,0.003932065020451736,-5.660994626364413e-10,4.847e-10,0.003640541139449088,-0.00989753322447388
1.325160526933793e-09,1.45,1.1267684014131993,0.5426010802993378,0.36400387094511083,-0.009506811723141197,-0.0010229099823235452,-0.002171859647664985,0.004012634772396828,-5.559909032789897e-10,4.847e-10,0.003682518012680988,-0.009867012361451908
1.3266610490125068e-09,1.45,1.1267684014131993,0.5460496963052299,0.36834642154529673,-0.009506811723141197,-0.0008846673487250305,-0.00202020543500343,0.004090639316674194,-5.457859093685528e-10,4.847e-10,0.0037251618595748135,-0.00983600655016658
1.3281549379001912e-09,1.45,1.1267684014131993,0.5494453290936722,0.37275160728460244,-0.009506811723141197,-0.0007462810628706914,-0.0018701205109841346,0.004166012280202636,-5.354337228811844e-10,4.847e-10,0.0037684207835347954,-0.009804553523987937
1.3296421560888838e-09,1.45,1.1267684014131993,0.5527933187967186,0.3772157796166593,-0.009506811723141197,-0.0006078631070726016,-0.001721692475902304,0.004238727942042053,-5.249429179008508e-10,4.847e-10,0.003812258955835594,-0.009772679333537052
1.331122181207084e-09,1.45,1.1267684014131991,0.5560977793292005,0.38173380715353583,-0.009506811723141204,-0.0004695678966441511,-0.0015750480036436385,0.004308746656657869,-5.14325553189191e-10,4.847e-10,0.0038566259862477213,-0.009740420616923753
1.3325945785993431e-09,1.45,1.1267684014131993,0.5593628818061497,0.3863007582829058,-0.009506811723141197,-0.0003315388777337236,-0.0014302951264559955,0.004376044031959125,-5.035932180351716e-10,4.847e-10,0.0039014734463381343,-0.009707812585860051
1.3340584004010324e-09,1.45,1.1267684014131993,0.5625914981676846,0.3909100340256398,-0.009506811723141197,-0.00019396438473527592,-0.001287582002601222,0.004440583828591693,-4.929676944188916e-10,4.847e-10,0.0039467365341317815,-0.009674902357056932
1.3355126192680527e-09,1.45,1.1267684014131991,0.565786147908819,0.39555466552580126,-0.009506811723141204,-5.70366788771164e-05,-0.00114705311686292,0.004502339754224982,-4.831055935335488e-10,4.847e-10,0.003992346815463368,-0.009641739688145778
1.3369556108195327e-09,1.45,1.126768401413199,0.5689478304281864,0.4002256136880402,-0.00950681172314121,7.899993260488089e-05,-0.0010088982686376753,0.00456123018896315,-4.731876136023947e-10,4.847e-10,0.0040381929650477495,-0.009608321434160981
1.338385488311347e-09,1.45,1.126768401413199,0.5720767269245581,0.4049123517792786,-0.00950681172314121,0.00021388127535599028,-0.0008733181350489214,0.004616385886954899,-4.632361063886652e-10,4.847e-10,0.004083748059294587,-0.009573452102762166
1.3398018786008841e-09,1.45,1.126768401413199,0.5751760400574556,0.40960927076900916,-0.00950681172314121,0.00034749176696799466,-0.0007403570962963996,0.004668747785870453,-4.5326298173380394e-10,4.847e-10,0.004129402111874769,-0.009538507025478572
1.341202701958996e-09,1.45,1.126768401413199,0.5782449125940508,0.41430555896948845,-0.00950681172314121,0.00047956135140546927,-0.000610208600515445,0.004718307966159463,-4.432911964547863e-10,4.847e-10,0.004175050033183427,-0.009503566641267006
1.342579754097418e-09,1.45,1.126768401413199,0.5812686535138659,0.41896942852118957,-0.00950681172314121,0.0006092508759365774,-0.0004836114708298303,0.004764873084434851,-4.3338824677334095e-10,4.847e-10,0.004220382845225962,-0.00946886745180235
1.3439236416075103e-09,1.45,1.1267684014131987,0.5842293402586413,0.42356415030483124,-0.009506811723141217,0.0007356216067238154,-0.00036137390455660845,0.0048082652158930594,-4.243805924167563e-10,4.847e-10,0.004265043540962959,-0.009434682721732056
1.3452224165735653e-09,1.45,1.1267684014131985,0.5871025832001301,0.42804332396672046,-0.009506811723141224,0.0008575113860675661,-0.00024449104955170454,0.004848285442289879,-4.158104401436747e-10,4.847e-10,0.004308581108956522,-0.0094013576696876
1.3464567107285618e-09,1.45,1.1267684014131985,0.58984640931097,0.432333761899461,-0.009506811723141224,0.0009730850090691292,-0.00013456666663860323,0.004884585902067973,-4.076014022323647e-10,4.847e-10,0.004350284165662761,-0.00936943681146801
1.3474248923466816e-09,1.45,1.1267684014131985,0.5920090608873492,0.4357211778569807,-0.009506811723141224,0.001063533248619267,-4.9137819556486695e-05,0.004911886684837774,-4.0112014636697695e-10,4.847e-10,0.004383209848769852,-0.009344234436744063
1.3483212978107616e-09,1.45,1.1267684014131985,0.59402050423681,0.43887400803503174,-0.009506811723141224,0.0011470937076261563,2.9329142060706125e-05,0.004936251074567299,-3.950877312929725e-10,4.847e-10,0.004413855358100508,-0.009320777380219364
1.3492204505726499e-09,1.45,1.1267684014131985,0.5960477196278274,0.44205189222700675,-0.009506811723141224,0.0012307181145472005,0.00010742622776952102,0.004959815661461531,-3.8900737953899384e-10,4.847e-10,0.0044447443924465055,-0.009297133921831069
1.3504107371504597e-09,1.45,1.1267684014131982,0.5987474458675176,0.44628144458348773,-0.009506811723141231,0.0013410964981239973,0.0002098658755493172,0.004989676182711511,-3.8091483603026e-10,4.847e-10,0.004485855641351501,-0.009265666052298852
1.3520662033685767e-09,1.45,1.1267684014131982,0.6025357437181669,0.4522045159773943,-0.009506811723141231,0.001493942542670303,0.0003505462218884992,0.00502840798079518,-3.7001558090547314e-10,4.847e-10,0.004543207443702533,-0.009221069317293612
1.3540662033685767e-09,1.45,1.126768401413198,0.607169807007349,0.4594182239760303,-0.009506811723141238,0.0016774517530902858,0.000517718619148621,0.0050707832172952605,-3.5763204884114805e-10,4.847e-10,0.004612603314649411,-0.009165668039864086
1.3560662033685767e-09,1.45,1.126768401413198,0.6118729492685236,0.46668958403894517,-0.009506811723141238,0.001859579384071747,0.0006818508142096149,0.0051091208707853,-3.4514954739981084e-10,4.847e-10,0.004682553798454652,-0.009109823994580902
1.3580662033685767e-09,1.45,1.1267684014131978,0.6166515437001399,0.4740129143316031,-0.009506811723141245,0.002040197971645599,0.0008429651089945365,0.005143541538935592,-3.3257783039741474e-10,4.847e-10,0.004753004235870021,-0.009053580817933286
1.3600662033685767e-09,1.45,1.1267684014131978,0.6215113588234356,0.48138271243238206,-0.009506811723141245,0.0022191921453869477,0.001001096891760066,0.005174175802155068,-3.2017523189557275e-10,4.847e-10,0.004823901693599515,-0.008996980768519304
1.3620662033685767e-09,1.45,1.1267684014131976,0.6264575563854027,0.48879366878378755,-0.009506811723141252,0.0023964586703558517,0.0011562937356850908,0.005201163089812666,-3.0878706230224637e-10,4.847e-10,0.004895195093700036,-0.008940064623740508
1.3640662033685767e-09,1.45,1.1267684014131976,0.6314946929375898,0.49624067853207765,-0.009506811723141252,0.002571906415521197,0.0013086144837550176,0.005224650557793642,-2.973434906557073e-10,4.847e-10,0.004966835327478587,-0.008882871588873643
1.3660662033685767e-09,1.45,1.1267684014131976,0.6366267245064801,0.5037185370646919,-0.009506811723141252,0.0027454562603532106,0.0014581285023809467,0.005244351387866497,-2.858525147105899e-10,4.847e-10,0.005038326102114573,-0.008824549186447636
1.3680662033685767e-09,1.45,1.1267684014131976,0.6418570134574249,0.5112219512742578,-0.009506811723141252,0.002917040957544741,0.0016049151068974836,0.005260428505525883,-2.745259267542667e-10,4.847e-10,0.005109608537105449,-0.008765122145907876
1.3700662033685767e-09,1.45,1.1267684014131976,0.647188337749108,0.5187461886347077,-0.009506811723141252,0.0030866049479220193,0.0017490626256027929,0.005273503799103851,-2.642177215704504e-10,4.847e-10,0.0051810887920297225,-0.008705530186013114
1.3720642150008906e-09,1.45,1.1267684014131973,0.6526174487298647,0.5262795779371389,-0.009506811723141259,0.003253938620409154,0.00189052754105966,0.005283737062591665,-2.5389697822611967e-10,4.847e-10,0.005252655990402818,-0.008645865742737858
1.374057383484189e-09,1.45,1.1267684014131973,0.6581377014254767,0.5338073731318641,-0.009506811723141259,0.0034187806427829716,0.0020292226553338547,0.005291297974260645,-2.435838988093461e-10,4.847e-10,0.005324170044752708,-0.008586245604795636
1.3760571802002043e-09,1.45,1.1267684014131973,0.6637821207296817,0.5413692448559915,-0.009506811723141259,0.0035820546603603704,0.002166051090753187,0.005296398594091367,-2.3342952127569037e-10,4.847e-10,0.005396007826131918,-0.008526355580740545
1.3780571802002043e-09,1.45,1.1267684014131973,0.6695337151694869,0.5489375171175628,-0.009506811723141259,0.003743213247776097,0.0023006743808001873,0.005299182572108485,-2.2419622911657356e-10,4.847e-10,0.005467906412616845,-0.008466414864428902
1.3800571802002043e-09,1.45,1.1267684014131971,0.6753920256172189,0.5565076839852445,-0.009506811723141266,0.00390223751503326,0.0024331960894863566,0.00529905104264583,-2.1496062553800183e-10,4.847e-10,0.005539172229461297,-0.008405027452360108
1.3820571802002043e-09,1.45,1.1267684014131971,0.6813566905107737,0.5640761784569319,-0.009506811723141266,0.004059134693373856,0.0025637376668240183,0.005296841217716564,-2.0572706228254307e-10,4.847e-10,0.005610316077495159,-0.008343419907360573
1.3840571802002043e-09,1.45,1.1267684014131971,0.6874269010452915,0.5716402458620062,-0.009506811723141266,0.004213920958894976,0.0026924233497895573,0.005292853149387544,-1.9671759949662004e-10,4.847e-10,0.005681418311102858,-0.008281848398683268
1.3860571802002043e-09,1.45,1.1267684014131971,0.6936014271898086,0.5791974660944299,-0.009506811723141266,0.004366620912215835,0.0028193790274963085,0.005287255176005257,-1.8850542017738616e-10,4.847e-10,0.00575245618128764,-0.00822033262599134
1.3880571802002043e-09,1.45,1.1267684014131971,0.6998786453966944,0.5867456571694601,-0.009506811723141266,0.004517267024288953,0.0029447314601862037,0.005280212329036971,-1.8030305254252017e-10,4.847e-10,0.005823409177392926,-0.008158890350640595
1.3900571802002043e-09,1.45,1.1267684014131971,0.7062565670157921,0.594282870071548,-0.009506811723141266,0.004665899068117405,0.0030686075875286985,0.005271885733886261,-1.721126145222512e-10,4.847e-10,0.00589425897867255,-0.0080975374376176
1.3920571802002043e-09,1.45,1.1267684014131971,0.7127328669721782,0.6018072553405455,-0.009506811723141266,0.004812563545199576,0.003191133947464509,0.005262253642710379,-1.641529865041394e-10,4.847e-10,0.005964771329560261,-0.00803589134535304
1.3940571802002043e-09,1.45,1.1267684014131971,0.7193049119633783,0.6093167850444127,-0.009506811723141266,0.004957313121584929,0.0033124363586935846,0.005251087942704014,-1.5689377445706783e-10,4.847e-10,0.0060344597652121496,-0.007973111677028709
