time,v(a),v(y),v(out),vdd#branch,va#branch
8.65546056803503e-08,3.3000000000000003,3.2549287921768864,3.2549287966177936,-3.619967515078315e-06,-3.3150033118545252e-06
8.655690420493551e-08,3.3000000000000003,3.254329887409004,3.2543298907849265,-3.619967515078315e-06,-3.315003368697944e-06
8.655904610770337e-08,3.3000000000000003,3.253919060506057,3.253919062884288,-3.619967515078315e-06,-3.315003368697944e-06
8.656102183384151e-08,3.3000000000000003,3.253666538935061,3.253666540391205,-3.619967515078315e-06,-3.315003368697944e-06
8.656281836016844e-08,3.3000000000000003,3.253542315200661,3.2535423158189296,-3.6199093074174016e-06,-3.3150033118545252e-06
8.656441786141629e-08,3.3000000000000003,3.2535160565473813,3.2535160564216303,-0.00013262439009963532,-3.3150033118545252e-06
8.656579515253748e-08,3.3000000000000003,3.2535569018592727,3.2535569010953496,-0.0007707961869105863,-3.3150033118545252e-06
8.656691198004324e-08,3.3000000000000003,3.2536329607083703,3.2536329594292286,-0.0012860152072722093,-3.315003368697944e-06
8.656792064010799e-08,3.3000000000000003,3.253734549038098,3.253734547295769,-0.0017492025696245834,-3.3150033118545252e-06
8.656895127520758e-08,3.3000000000000003,3.253870438979707,3.2538704367665288,-0.00222005199772425,-3.3150033118545252e-06
8.657006304080736e-08,3.3000000000000003,3.2540531819099114,3.2540531791919483,-0.002724836746698022,-3.3150033118545252e-06
8.657156112458876e-08,3.3000000000000003,3.2543583046950255,3.25435830130274,-0.0033991597069291508,-3.3150033118545252e-06
8.657319615469478e-08,3.3000000000000003,3.254767707464292,3.254767703344751,-0.0041264156325716275,-3.3150033118545252e-06
8.657514029745489e-08,3.3000000000000003,3.2553568018794854,3.2553567969087434,-0.004977617524708642,-3.3150033118545252e-06
8.657717667849917e-08,3.3000000000000003,3.25609093183317,3.25609092598871,-0.0058513361422501175,-3.315003368697944e-06
8.657947640950303e-08,3.3000000000000003,3.2570607106943292,3.2570607038880333,-0.006813173409393812,-3.3150033118545252e-06
8.658186537174754e-08,3.3000000000000003,3.258221789561465,3.2582217817872303,-0.007781112614602525,-3.3150033118545252e-06
8.658449270393294e-08,3.3000000000000003,3.259673139936224,3.2596731311383316,-0.008804772187752968,-3.315003368697944e-06
8.65872169660863e-08,3.3000000000000003,3.261362863891817,3.2613628540822157,-0.009816482153027621,-3.315003368697944e-06
8.659016714796058e-08,3.3000000000000003,3.26339380846681,3.2633937976240213,-0.010849672133303616,-3.315003368697944e-06
8.6593231173917e-08,3.3000000000000003,3.2657106474529156,3.2657106356114523,-0.011848349180990357,-3.315003368697944e-06
8.659652357656489e-08,3.3000000000000003,3.2684175737366257,3.2684175609128925,-0.01283062172967463,-3.3150033118545252e-06
8.659996010981839e-08,3.3000000000000003,3.27146071529571,3.2714607015536536,-0.013748948097166137,-3.315003368697944e-06
8.660365010926597e-08,3.3000000000000003,3.2749467252374673,3.274946710637982,-0.014606380051533361,-3.315003368697944e-06
8.660754187833974e-08,3.3000000000000003,3.2788322736747624,3.2788322583222054,-0.015359455593448835,-3.3150033118545252e-06
8.66117605645519e-08,3.3000000000000003,3.2832392910059216,3.2832392750192194,-0.01599360536020718,-3.315003368697944e-06
8.661631708083218e-08,3.3000000000000003,3.2881663247682633,3.2881663083154904,-0.016459681182510774,-3.315003368697944e-06
8.662143937781567e-08,3.3000000000000003,3.2938271176959164,3.2938271009948563,-0.016707974039355623,-3.3150033118545252e-06
8.662744996740764e-08,3.3000000000000003,3.300503194857324,3.3005031782368075,-0.016627436632102817,-3.315003368697944e-06
8.663502725210042e-08,3.3000000000000003,3.3087326305445393,3.3087326145830547,-0.015968413122706967,-3.315003368697944e-06
8.663934797596359e-08,3.3000000000000003,3.3132375917556782,3.3132375764379463,-0.015324665163835237,-3.3150033118545252e-06
8.664290709074482e-08,3.3000000000000003,3.3167928675810168,3.3167928529311013,-0.014656852083894216,-3.315003368697944e-06
8.664650738970224e-08,3.3000000000000003,3.320213792072107,3.320213778216678,-0.013862369070320702,-3.315003368697944e-06
8.665018089898648e-08,3.3000000000000003,3.3234936347854163,3.323493621855746,-0.012936613733031815,-3.3150033118545252e-06
8.665377177694278e-08,3.3000000000000003,3.3264681796513034,3.3264681677301216,-0.011928128740156784,-3.315003368697944e-06
8.6657209157586e-08,3.3000000000000003,3.329079429642709,3.3290794187739996,-0.010875658546478638,-3.3150033118545252e-06
8.666048918334163e-08,3.3000000000000003,3.33133849419076,3.3313384843974463,-0.00980026509382299,-3.3150033118545252e-06
8.666362020070677e-08,3.3000000000000003,3.3332695981322256,3.3332695894225592,-0.008716619192197243,-3.3150033118545252e-06
8.666660680898885e-08,3.3000000000000003,3.3348963670324503,3.334896359401474,-0.007637931630753,-3.3150033118545252e-06
8.666945089318537e-08,3.3000000000000003,3.3362425757258642,3.3362425691567363,-0.0065760838876640785,-3.3150033118545252e-06
8.667215293889417e-08,3.3000000000000003,3.3373327265960944,3.3373327210615935,-0.005541458176638491,-3.3150033118545252e-06
8.667471186229829e-08,3.3000000000000003,3.338191736036084,3.338191731499822,-0.004543220674191578,-3.315003368697944e-06
8.667712467887831e-08,3.3000000000000003,3.3388447194847224,3.338844715902037,-0.00358964402792808,-3.3150033118545252e-06
8.667938630642848e-08,3.3000000000000003,3.3393169524978945,3.3393169498164994,-0.00268835430344808,-3.3150033118545252e-06
8.668148929848627e-08,3.3000000000000003,3.339633873622722,3.3396338717831022,-0.0018465793990847838,-3.3150033118545252e-06
8.668342334886802e-08,3.3000000000000003,3.3398210973941347,3.339821096329623,-0.0010714711196190862,-3.3150033118545252e-06
8.668517443260698e-08,3.3000000000000003,3.339904454798988,3.3399044544353886,-0.0003705594798499643,-3.315003368697944e-06
8.668672325912058e-08,3.3000000000000003,3.339910087578345,3.339910087832829,-3.6200257227392285e-06,-3.3150033118545252e-06
8.6688042222802e-08,3.3000000000000003,3.3398646631864937,3.3398646639651814,-3.6200257227392285e-06,-3.315003368697944e-06
8.668908823721023e-08,3.3000000000000003,3.33979593008116,3.3397959312737457,-3.6197928920955746e-06,-3.315003368697944e-06
8.669009431415148e-08,3.3000000000000003,3.339702651908402,3.339702653497247,-3.6200257227392285e-06,-3.3150033118545252e-06
8.669111891028783e-08,3.3000000000000003,3.339580413247995,3.3395804152382658,-3.6199093074174016e-06,-3.3150033118545252e-06
8.669233693732054e-08,3.3000000000000003,3.3393995531977785,3.339399555662079,-3.6199093074174016e-06,-3.315003368697944e-06
8.669385201728527e-08,3.3000000000000003,3.3391211440303805,3.33912114707883,-3.6200257227392285e-06,-3.315003368697944e-06
8.669557278258962e-08,3.3000000000000003,3.338733858957809,3.3387338626613148,-3.619967515078315e-06,-3.315003368697944e-06
8.669752247942132e-08,3.3000000000000003,3.338205041386891,3.338205045820293,-3.619967515078315e-06,-3.315003368697944e-06
8.669963159021859e-08,3.3000000000000003,3.3375273347795393,3.337527339985827,-3.619967515078315e-06,-3.315003368697944e-06
8.670193804306567e-08,3.3000000000000003,3.3366635368340765,3.336663542863186,-3.619967515078315e-06,-3.315003368697944e-06
8.670439174045305e-08,3.3000000000000003,3.3356080453328416,3.335608052208632,-3.6200257227392285e-06,-3.3150033118545252e-06
8.670702934051823e-08,3.3000000000000003,3.3343221993801344,3.334322207129514,-3.619967515078315e-06,-3.315003368697944e-06
8.670981326052535e-08,3.3000000000000003,3.3328025799698255,3.332802588596115,-3.6199384112478583e-06,-3.3150033118545252e-06
8.671277892299296e-08,3.3000000000000003,3.3310102194267897,3.331010228931622,-3.6199384112478583e-06,-3.3150033118545252e-06
8.671590095957401e-08,3.3000000000000003,3.3289426488912395,3.3289426592539164,-3.6199966189087718e-06,-3.315003368697944e-06
8.671921639935469e-08,3.3000000000000003,3.326560439335108,3.326560450528022,-3.6200257227392285e-06,-3.3150033118545252e-06
8.67227141031703e-08,3.3000000000000003,3.323859536437287,3.3238595484101614,-3.6200257227392285e-06,-3.315003368697944e-06
8.672643952727785e-08,3.3000000000000003,3.320796965562311,3.320796978251624,-3.6199966189087718e-06,-3.3150033118545252e-06
8.673040488381528e-08,3.3000000000000003,3.317359568329843,3.317359581646236,-3.6200257227392285e-06,-3.3150033118545252e-06
8.67346847200139e-08,3.3000000000000003,3.313486729265614,3.3134867430963237,-3.6200257227392285e-06,-3.3150033118545252e-06
8.673935460625836e-08,3.3000000000000003,3.3091242376671772,3.3091242518617188,-3.6199966189087718e-06,-3.3150033118545252e-06
8.674462243362173e-08,3.3000000000000003,3.3041111642842544,3.3041111786389017,-3.6199966189087718e-06,-3.315003368697944e-06
8.675097556395825e-08,3.3000000000000003,3.2980648507569534,3.298064864953494,-3.6199820669935434e-06,-3.3150033118545252e-06
8.67561473291029e-08,3.3000000000000003,3.293240108544216,3.2932401223346925,-3.620011170824e-06,-3.315003368697944e-06
8.675979587106575e-08,3.3000000000000003,3.2899381647720762,3.289938178131712,-3.6199966189087718e-06,-3.315003368697944e-06
8.676350106041272e-08,3.3000000000000003,3.2867065837778227,3.2867065965835023,-3.6200257227392285e-06,-3.315003368697944e-06
8.676730982306859e-08,3.3000000000000003,3.2835420020755883,3.2835420141959757,-3.6199966189087718e-06,-3.315003368697944e-06
8.677108224594029e-08,3.3000000000000003,3.2805927604269347,3.2805927717602477,-3.6199966189087718e-06,-3.3150033118545252e-06
8.677472020368105e-08,3.3000000000000003,3.2779475591167513,3.277947569596794,-3.619967515078315e-06,-3.315003368697944e-06
8.677819843313133e-08,3.3000000000000003,3.2756211505141763,3.275621160099597,-3.6199966189087718e-06,-3.315003368697944e-06
8.678152033815789e-08,3.3000000000000003,3.273600127634331,3.2736001363007015,-3.6199966189087718e-06,-3.315003368697944e-06
8.678469217259394e-08,3.3000000000000003,3.271865873094862,3.2718658808315118,-3.6200257227392285e-06,-3.3150033118545252e-06
8.678771814763365e-08,3.3000000000000003,3.2703987847281644,3.270398791536472,-3.619967515078315e-06,-3.315003368697944e-06
8.679060089229507e-08,3.3000000000000003,3.26917840895656,3.2691784148484064,-3.619967515078315e-06,-3.315003368697944e-06
8.679334155884085e-08,3.3000000000000003,3.2681837053320186,3.2681837103284495,-3.6199384112478583e-06,-3.315003368697944e-06
8.679593957507229e-08,3.3000000000000003,3.2673933373432806,3.267393341473454,-3.6199384112478583e-06,-3.315003368697944e-06
8.679839247541265e-08,3.3000000000000003,3.266785791661926,3.2667857949623014,-3.619967515078315e-06,-3.315003368697944e-06
8.680069576536495e-08,3.3000000000000003,3.2663394076009085,3.2663394101146284,-3.619967515078315e-06,-3.3150033118545252e-06
8.680284268318686e-08,3.3000000000000003,3.2660323845143857,3.2660323862908696,-3.6199093074174016e-06,-3.3150033118545252e-06
8.680482376865496e-08,3.3000000000000003,3.2658427767102083,3.265842777805006,-3.619967515078315e-06,-3.3150033118545252e-06
8.680662612240748e-08,3.3000000000000003,3.2657484667621812,3.2657484672371737,-3.6199093074174016e-06,-3.3150033118545252e-06
8.680823209951536e-08,3.3000000000000003,3.2657271004333723,3.265727100357518,-8.274037454350382e-05,-3.3150033118545252e-06
8.680961680617439e-08,3.3000000000000003,3.265755941271053,3.265755940722074,-0.0005558645378033618,-3.315003368697944e-06
8.68107425495958e-08,3.3000000000000003,3.2658115127343006,3.265811511802362,-0.0009388244574959008,-3.3150033118545252e-06
8.681175150951531e-08,3.3000000000000003,3.2658856897354953,3.265885688461895,-0.0012804862999780538,-3.3150033118545252e-06
8.681278287370997e-08,3.3000000000000003,3.2659852051598097,3.2659852035387464,-0.0016279492368456623,-3.315003368697944e-06
8.681387973798132e-08,3.3000000000000003,3.2661171731215566,3.2661171711332146,-0.0019952282302997787,-3.315003368697944e-06
8.681537520733394e-08,3.3000000000000003,3.2663401561797243,3.266340153694904,-0.0024917064304084036,-3.315003368697944e-06
8.681699828851904e-08,3.3000000000000003,3.2666378389006905,3.2666378358833428,-0.0030242346390622,-3.3150033118545252e-06
8.681894159332387e-08,3.3000000000000003,3.2670694074390143,3.2670694037939816,-0.003651919726260289,-3.315003368697944e-06
8.682096783197231e-08,3.3000000000000003,3.2676051132284787,3.2676051089419906,-0.0042933753685430835,-3.3150033118545252e-06
8.682326659432708e-08,3.3000000000000003,3.2683163883886266,3.268316383392627,-0.005002887752093573,-3.315003368697944e-06
8.682564652692274e-08,3.3000000000000003,3.269165530422571,3.2691655247148055,-0.005714654743965216,-3.315003368697944e-06
8.68282724110156e-08,3.3000000000000003,3.2702308437712255,3.2702308373080893,-0.0064700263762756454,-3.315003368697944e-06
8.683098835745754e-08,3.3000000000000003,3.271468518038648,3.2714685108306,-0.007214939206260811,-3.3150033118545252e-06
8.683393637762355e-08,3.3000000000000003,3.2729601065871696,3.272960098616341,-0.007977721522417354,-3.315003368697944e-06
8.683699233569093e-08,3.3000000000000003,3.274659005579596,3.274658996872529,-0.008713961782531355,-3.3150033118545252e-06
8.68402815468317e-08,3.3000000000000003,3.2766478734651283,3.2766478640322783,-0.009439746565050262,-3.315003368697944e-06
8.684370960928142e-08,3.3000000000000003,3.2788811139789,3.2788811038679992,-0.010117799706430843,-3.3150033118545252e-06
8.684739474144935e-08,3.3000000000000003,3.281443057537814,3.2814430467923965,-0.010752318825486766,-3.3150033118545252e-06
8.685127640973003e-08,3.3000000000000003,3.2842958697686457,3.284295858465721,-0.011309829028072187,-3.315003368697944e-06
8.685548681361052e-08,3.3000000000000003,3.2875346466354234,3.2875346348613954,-0.011780935751587276,-3.3150033118545252e-06
8.686002808454999e-08,3.3000000000000003,3.291151905900633,3.2911518937787583,-0.012128785788411093,-3.315003368697944e-06
8.6865131373915e-08,3.3000000000000003,3.295308183146236,3.2953081708351806,-0.012317970822373648,-3.315003368697944e-06
8.687109938960031e-08,3.3000000000000003,3.300196487347229,3.300196475085774,-0.012268375246480799,-3.315003368697944e-06
8.687966464269863e-08,3.3000000000000003,3.307036198085741,3.3070361863909463,-0.011701721648969462,-3.315003368697944e-06
8.688449009008423e-08,3.3000000000000003,3.3107073473970288,3.3107073362681367,-0.011135822192675268,-3.3150033118545252e-06
8.68881702715301e-08,3.3000000000000003,3.3133711573696676,3.313371146783784,-0.010592817367969217,-3.3150033118545252e-06
8.689174085397611e-08,3.3000000000000003,3.3158180642181536,3.3158180542451445,-0.009979944954779097,-3.3150033118545252e-06
8.689535446883288e-08,3.3000000000000003,3.318136274008032,3.318136264735405,-0.009279564966400457,-3.315003368697944e-06
8.689888749867165e-08,3.3000000000000003,3.320231242771236,3.320231234254858,-0.008523318446325374,-3.3150033118545252e-06
8.690226995175828e-08,3.3000000000000003,3.322063277109364,3.322063269376869,-0.007739437506502131,-3.315003368697944e-06
8.690549658062353e-08,3.3000000000000003,3.3236409491044365,3.323640942168314,-0.006943065876593877,-3.3150033118545252e-06
8.690857555580406e-08,3.3000000000000003,3.3249827181999976,3.324982712062582,-0.006144360395141668,-3.3150033118545252e-06
8.691151119617719e-08,3.3000000000000003,3.3261063807079982,3.326106375362434,-0.005352510294778024,-3.315003368697944e-06
8.691430480521857e-08,3.3000000000000003,3.327029620811195,3.327029616242263,-0.004575878709983734,-3.3150033118545252e-06
8.691695620635175e-08,3.3000000000000003,3.3277705801931914,3.3277705763783283,-0.003821810616953938,-3.3150033118545252e-06
8.691946364303413e-08,3.3000000000000003,3.328347685041062,3.3283476819511972,-0.003096812885370616,-3.3150033118545252e-06
8.692182341861608e-08,3.3000000000000003,3.3287795002961924,3.3287794978963485,-0.0024067924065354573,-3.3150033118545252e-06
8.69240296540822e-08,3.3000000000000003,3.3290847056500676,3.3290847038997735,-0.0017572431533495684,-3.315003368697944e-06
8.692607395626509e-08,3.3000000000000003,3.3292821020756467,3.329282100929152,-0.0011534431279484213,-3.3150033118545252e-06
8.692794482036142e-08,3.3000000000000003,3.32939062811599,3.32939062752222,-0.0006007190008041774,-3.315003368697944e-06
8.692962657799866e-08,3.3000000000000003,3.329429400855985,3.3294294007581,-0.00010483476481097609,-3.3150033118545252e-06
